12,2,0.3141000000000001,0.8241999999999998,0.4481000000000001,1931.0
12,3,0.26835000000000003,0.19954999999999992,0.21979999999999997,1805.0
12,Micro Avg,0.3057000000000004,0.3057000000000004,0.3057000000000004,6400.0
12,Macro Avg,0.1456000000000001,0.256,0.16660000000000003,6400.0
12,weighted avg ,0.18135000000000004,0.3057000000000004,0.20634999999999998,6400.0
Epoch,class,precision,recall,fscore,support
13,0,0.0,0.0,0.0,1533.0
13,1,0.0,0.0,0.0,1360.0
13,2,0.3123394495412844,0.820550458715596,0.4456422018348625,2095.0
13,3,0.2657339449541285,0.19752293577981642,0.21788990825688073,1956.0
13,Micro Avg,0.3037155963302756,0.3037155963302756,0.3037155963302756,6944.0
13,Macro Avg,0.14454128440366984,0.2545871559633027,0.1655504587155964,6944.0
13,weighted avg ,0.18000000000000002,0.3037155963302756,0.205,6944.0
Epoch,class,precision,recall,fscore,support
14,0,0.0,0.0,0.0,1661.0
14,1,0.0,0.0,0.0,1470.0
14,2,0.3104661016949152,0.8180084745762705,0.4433474576271186,2264.0
14,3,0.26453389830508484,0.19550847457627113,0.2165254237288136,2125.0
14,Micro Avg,0.30228813559322065,0.30228813559322065,0.30228813559322065,7520.0
14,Macro Avg,0.14385593220338988,0.2533898305084746,0.1646186440677966,7520.0
14,weighted avg ,0.17936440677966106,0.30228813559322065,0.20415254237288133,7520.0
Epoch,class,precision,recall,fscore,support
15,0,0.0,0.0,0.0,1792.0
15,1,0.0,0.0,0.0,1574.0
15,2,0.31452755905511787,0.8198818897637787,0.4478740157480316,2461.0
15,3,0.26263779527559067,0.19578740157480315,0.21590551181102366,2269.0
15,Micro Avg,0.30492125984251994,0.30492125984251994,0.30492125984251994,8096.0
15,Macro Avg,0.14444881889763783,0.2538976377952756,0.16559055118110233,8096.0
15,weighted avg ,0.18070866141732292,0.30492125984251994,0.2062992125984252,8096.0
Epoch,class,precision,recall,fscore,support
16,0,0.0,0.0,0.0,1927.0
16,1,0.0,0.0,0.0,1671.0
16,2,0.3133088235294115,0.8176470588235286,0.44617647058823523,2632.0
16,3,0.26040441176470613,0.19367647058823528,0.21378676470588237,2442.0
16,Micro Avg,0.30338235294117666,0.30338235294117666,0.30338235294117666,8672.0
16,Macro Avg,0.14349264705882359,0.2528308823529411,0.16470588235294115,8672.0
16,weighted avg ,0.17970588235294127,0.30338235294117666,0.20496323529411767,8672.0
Epoch,class,precision,recall,fscore,support
17,0,0.0,0.0,0.0,2063.0
17,1,0.0,0.0,0.0,1778.0
17,2,0.31293103448275833,0.8167586206896545,0.4455862068965516,2805.0
17,3,0.25968965517241416,0.19293103448275864,0.21293103448275866,2602.0
17,Micro Avg,0.30258620689655186,0.30258620689655186,0.30258620689655186,9248.0
17,Macro Avg,0.1431379310344828,0.2524482758620689,0.16434482758620686,9248.0
17,weighted avg ,0.17934482758620698,0.30258620689655186,0.20431034482758623,9248.0
Epoch,class,precision,recall,fscore,support
18,0,0.0,0.0,0.0,2196.0
18,1,0.0,0.0,0.0,1882.0
18,2,0.3116828478964398,0.8114239482200643,0.4435275080906149,2984.0
18,3,0.2583171521035602,0.1922977346278317,0.21220064724919102,2762.0
18,Micro Avg,0.3015857605177995,0.3015857605177995,0.3015857605177995,9824.0
18,Macro Avg,0.14245954692556634,0.2509708737864077,0.16368932038834944,9824.0
18,weighted avg ,0.17899676375404538,0.3015857605177995,0.20401294498381878,9824.0
Epoch,class,precision,recall,fscore,support
19,0,0.0,0.0,0.0,2322.0
19,1,0.0,0.0,0.0,1998.0
19,2,0.31250764525993846,0.8128134556574919,0.4446177370030581,3164.0
19,3,0.2574617737003062,0.19262996941896024,0.21232415902140675,2916.0
19,Micro Avg,0.30207951070336403,0.30207951070336403,0.30207951070336403,10400.0
19,Macro Avg,0.14244648318042816,0.25137614678899084,0.1640366972477064,10400.0
19,weighted avg ,0.17877675840978602,0.30207951070336403,0.2041896024464833,10400.0
Epoch,class,precision,recall,fscore,support
20,0,0.0,0.0,0.0,2436.0
20,1,0.0,0.0,0.0,2113.0
20,2,0.3119710144927533,0.8123478260869559,0.4438550724637681,3326.0
20,3,0.2592753623188411,0.19400000000000003,0.21356521739130438,3101.0
20,Micro Avg,0.30171014492753634,0.30171014492753634,0.30171014492753634,10976.0
20,Macro Avg,0.14272463768115945,0.2515652173913045,0.16423188405797096,10976.0
20,weighted avg ,0.17944927536231892,0.30171014492753634,0.20437681159420298,10976.0
Epoch,class,precision,recall,fscore,support
21,0,0.0,0.0,0.0,2559.0
21,1,0.0,0.0,0.0,2232.0
21,2,0.31104683195592253,0.8126721763085393,0.44283746556473813,3487.0
21,3,0.25969696969697026,0.19388429752066122,0.21366391184573003,3274.0
21,Micro Avg,0.30107438016528937,0.30107438016528937,0.30107438016528937,11552.0
21,Macro Avg,0.14258953168044075,0.25162534435261713,0.1639669421487603,11552.0
21,weighted avg ,0.17928374655647392,0.30107438016528937,0.20393939393939403,11552.0
Epoch,class,precision,recall,fscore,support
22,0,0.0,0.0,0.0,2686.0
22,1,0.0,0.0,0.0,2341.0
22,2,0.3118110236220469,0.813884514435695,0.44367454068241474,3665.0
22,3,0.2593963254593181,0.19388451443569565,0.21364829396325463,3436.0
22,Micro Avg,0.3018110236220473,0.3018110236220473,0.3018110236220473,12128.0
22,Macro Avg,0.1427296587926509,0.25194225721784785,0.16422572178477687,12128.0
22,weighted avg ,0.17952755905511825,0.3018110236220473,0.20448818897637802,12128.0
Epoch,class,precision,recall,fscore,support
23,0,0.0,0.0,0.0,2815.0
23,1,0.0,0.0,0.0,2448.0
23,2,0.31318295739348323,0.8154135338345859,0.44533834586466164,3849.0
23,3,0.25761904761904825,0.19318295739348385,0.2125313283208021,3592.0
23,Micro Avg,0.3025814536340853,0.3025814536340853,0.3025814536340853,12704.0
23,Macro Avg,0.14260651629072682,0.2521553884711781,0.1643107769423559,12704.0
23,weighted avg ,0.17957393483709286,0.3025814536340853,0.20481203007518803,12704.0
Epoch,class,precision,recall,fscore,support
24,0,0.0,0.0,0.0,2944.0
24,1,0.0,0.0,0.0,2562.0
24,2,0.31235011990407624,0.8146522781774574,0.44438848920863305,4019.0
24,3,0.25472422062350175,0.19107913669064766,0.21021582733812955,3755.0
24,Micro Avg,0.30143884892086337,0.30143884892086337,0.30143884892086337,13280.0
24,Macro Avg,0.14167865707434052,0.25141486810551567,0.1634772182254197,13280.0
24,weighted avg ,0.17844124700239825,0.30143884892086337,0.20371702637889696,13280.0
Epoch,class,precision,recall,fscore,support
25,0,0.0,0.0,0.0,3083.0
25,1,0.0,0.0,0.0,2674.0
25,2,0.3122528735632179,0.8142988505747122,0.4442068965517241,4191.0
25,3,0.25337931034482813,0.19087356321839102,0.2096551724137931,3908.0
25,Micro Avg,0.301080459770115,0.301080459770115,0.301080459770115,13856.0
25,Macro Avg,0.14133333333333334,0.2513103448275863,0.16328735632183916,13856.0
25,weighted avg ,0.1778390804597702,0.301080459770115,0.2033103448275863,13856.0
Epoch,class,precision,recall,fscore,support
26,0,0.0,0.0,0.0,3209.0
26,1,0.0,0.0,0.0,2790.0
26,2,0.3133554083885205,0.8149889624724057,0.4455408388520971,4378.0
26,3,0.25284768211920583,0.19033112582781478,0.209028697571744,4055.0
26,Micro Avg,0.30187637969094927,0.30187637969094927,0.30187637969094927,14432.0
26,Macro Avg,0.14150110375275937,0.25136865342163367,0.16346578366445927,14432.0
26,weighted avg ,0.17841059602649012,0.30187637969094927,0.20395143487858733,14432.0
Epoch,class,precision,recall,fscore,support
27,0,0.0,0.0,0.0,3352.0
27,1,0.0,0.0,0.0,2902.0
27,2,0.3136518046709126,0.8138853503184711,0.4456687898089171,4556.0
27,3,0.250721868365181,0.1901273885350321,0.2080042462845011,4198.0
27,Micro Avg,0.3014861995753716,0.3014861995753716,0.3014861995753716,15008.0
27,Macro Avg,0.14099787685774937,0.25108280254777077,0.1632484076433122,15008.0
27,weighted avg ,0.17762208067940552,0.3014861995753716,0.20352441613588124,15008.0
Epoch,class,precision,recall,fscore,support
28,0,0.0,0.0,0.0,3474.0
28,1,0.0,0.0,0.0,3014.0
28,2,0.3147239263803678,0.8148670756646215,0.44689161554192225,4746.0
28,3,0.2503067484662582,0.1900204498977508,0.2077914110429448,4350.0
28,Micro Avg,0.30220858895705527,0.30220858895705527,0.30220858895705527,15584.0
28,Macro Avg,0.14120654396728008,0.2513496932515338,0.163476482617587,15584.0
28,weighted avg ,0.17787321063394687,0.30220858895705527,0.2040081799591003,15584.0
Epoch,class,precision,recall,fscore,support
29,0,0.0,0.0,0.0,3606.0
29,1,0.0,0.0,0.0,3120.0
29,2,0.3135305719921102,0.8146745562130174,0.44542406311637067,4907.0
29,3,0.2509664694280085,0.19031558185404374,0.2084023668639054,4527.0
29,Micro Avg,0.3015384615384616,0.3015384615384616,0.3015384615384616,16160.0
29,Macro Avg,0.14102564102564097,0.2513806706114399,0.16323471400394482,16160.0
29,weighted avg ,0.17761341222879687,0.3015384615384616,0.20355029585798826,16160.0
Epoch,class,precision,recall,fscore,support
30,0,0.0,0.0,0.0,3727.0
30,1,0.0,0.0,0.0,3236.0
30,2,0.31424761904761894,0.8150476190476185,0.4462857142857142,5088.0
30,3,0.25102857142857204,0.19040000000000035,0.20813333333333342,4685.0
30,Micro Avg,0.30192380952380954,0.30192380952380954,0.30192380952380954,16736.0
30,Macro Avg,0.1412571428571429,0.25148571428571437,0.16340952380952387,16736.0
30,weighted avg ,0.17805714285714289,0.30192380952380954,0.20386666666666678,16736.0
Epoch,class,precision,recall,fscore,support
31,0,0.0,0.0,0.0,3843.0
31,1,0.0,0.0,0.0,3358.0
31,2,0.3153959484346223,0.8153406998158372,0.447550644567219,5274.0
31,3,0.25171270718232114,0.19254143646408875,0.20974217311233898,4837.0
31,Micro Avg,0.3030386740331492,0.3030386740331492,0.3030386740331492,17312.0
31,Macro Avg,0.14171270718232049,0.25208103130755066,0.1641068139963169,17312.0
31,weighted avg ,0.17860036832412526,0.3030386740331492,0.2048250460405158,17312.0
Epoch,class,precision,recall,fscore,support
32,0,0.0,0.0,0.0,3975.0
32,1,0.0,0.0,0.0,3467.0
32,2,0.3150623885918001,0.8157932263814609,0.4472370766488412,5440.0
32,3,0.2521746880570417,0.1929055258467027,0.21017825311942967,5006.0
32,Micro Avg,0.3027629233511587,0.3027629233511587,0.3027629233511587,17888.0
32,Macro Avg,0.14174688057041,0.25228163992869884,0.16415329768270964,17888.0
32,weighted avg ,0.17857397504456335,0.3027629233511587,0.2046345811051695,17888.0
Epoch,class,precision,recall,fscore,support
33,0,0.0,0.0,0.0,4092.0
33,1,0.0,0.0,0.0,3581.0
33,2,0.31516407599309126,0.8151813471502583,0.44713298791018985,5619.0
33,3,0.2518480138169264,0.19264248704663256,0.20994818652849745,5172.0
33,Micro Avg,0.30281519861830747,0.30281519861830747,0.30281519861830747,18464.0
33,Macro Avg,0.14167530224525046,0.2520898100172713,0.1640759930915373,18464.0
33,weighted avg ,0.17867012089810022,0.30281519861830747,0.2047668393782385,18464.0
Epoch,class,precision,recall,fscore,support
34,0,0.0,0.0,0.0,4233.0
34,1,0.0,0.0,0.0,3718.0
34,2,0.3142809364548491,0.8137123745819392,0.44598662207357836,5792.0
34,3,0.25105351170568635,0.19381270903010078,0.20993311036789303,5329.0
34,Micro Avg,0.3019565217391304,0.3019565217391304,0.3019565217391304,19072.0
34,Macro Avg,0.14122073578595326,0.25202341137123757,0.16382943143812725,19072.0
34,weighted avg ,0.17769230769230776,0.3019565217391304,0.20389632107023425,19072.0
Epoch,class,precision,recall,fscore,support
35,0,0.0,0.0,0.0,4348.0
35,1,0.0,0.0,0.0,3832.0
35,2,0.31436688311688277,0.8139285714285708,0.4461201298701296,5972.0
35,3,0.24852272727272787,0.1917045454545459,0.20782467532467538,5496.0
35,Micro Avg,0.30162337662337657,0.30162337662337657,0.30162337662337657,19648.0
35,Macro Avg,0.14060064935064942,0.251607142857143,0.16332792207792227,19648.0
35,weighted avg ,0.17701298701298712,0.30162337662337657,0.20344155844155862,19648.0
Epoch,class,precision,recall,fscore,support
36,0,0.0,0.0,0.0,4488.0
36,1,0.0,0.0,0.0,3940.0
36,2,0.31462145110410056,0.8141167192429014,0.4463564668769713,6147.0
36,3,0.24708201892744533,0.19146687697160927,0.2070662460567824,5649.0
36,Micro Avg,0.3014984227129337,0.3014984227129337,0.3014984227129337,20224.0
36,Macro Avg,0.14033123028391173,0.2515772870662461,0.16318611987381726,20224.0
36,weighted avg ,0.17657728706624615,0.3014984227129337,0.20321766561514218,20224.0
Epoch,class,precision,recall,fscore,support
37,0,0.0,0.0,0.0,4615.0
37,1,0.0,0.0,0.0,4042.0
37,2,0.31581288343558245,0.814999999999999,0.44763803680981573,6341.0
37,3,0.2464570552147245,0.1908282208588961,0.20651840490797552,5802.0
37,Micro Avg,0.30233128834355827,0.30233128834355827,0.30233128834355827,20800.0
37,Macro Avg,0.1404754601226994,0.25161042944785283,0.16338957055214745,20800.0
37,weighted avg ,0.17717791411042952,0.30233128834355827,0.2039417177914113,20800.0
Epoch,class,precision,recall,fscore,support
38,0,0.0,0.0,0.0,4754.0
38,1,0.0,0.0,0.0,4160.0
38,2,0.31510447761194,0.8151641791044764,0.4470149253731339,6499.0
38,3,0.24834328358209004,0.19229850746268692,0.20800000000000002,5963.0
38,Micro Avg,0.30211940298507456,0.30211940298507456,0.30211940298507456,21376.0
38,Macro Avg,0.1407313432835821,0.25198507462686576,0.16356716417910466,21376.0
38,weighted avg ,0.17714925373134333,0.30211940298507456,0.20371641791044795,21376.0
Epoch,class,precision,recall,fscore,support
39,0,0.0,0.0,0.0,4883.0
39,1,0.0,0.0,0.0,4271.0
39,2,0.31524709302325565,0.8150581395348824,0.44715116279069717,6680.0
39,3,0.24893895348837253,0.19242732558139575,0.20837209302325588,6118.0
39,Micro Avg,0.30244186046511623,0.30244186046511623,0.30244186046511623,21952.0
39,Macro Avg,0.14093023255813958,0.2519912790697675,0.16372093023255835,21952.0
39,weighted avg ,0.17744186046511634,0.30244186046511623,0.2039825581395351,21952.0
Epoch,class,precision,recall,fscore,support
40,0,0.0,0.0,0.0,5007.0
40,1,0.0,0.0,0.0,4384.0
40,2,0.3153966005665721,0.8139660056657212,0.44705382436260577,6859.0
40,3,0.2483144475920683,0.19288951841359803,0.20835694050991502,6278.0
40,Micro Avg,0.30220963172804527,0.30220963172804527,0.30220963172804527,22528.0
40,Macro Avg,0.1408356940509915,0.25182719546742216,0.16369688385269146,22528.0
40,weighted avg ,0.17737960339943348,0.30220963172804527,0.2039660056657226,22528.0
Epoch,class,precision,recall,fscore,support
41,0,0.0,0.0,0.0,5137.0
41,1,0.0,0.0,0.0,4494.0
41,2,0.31553867403314906,0.8133287292817669,0.4470994475138116,7041.0
41,3,0.24819060773480678,0.1936049723756909,0.2085635359116022,6432.0
41,Micro Avg,0.3022513812154696,0.3022513812154696,0.3022513812154696,23104.0
41,Macro Avg,0.14085635359116022,0.251864640883978,0.16374309392265218,23104.0
41,weighted avg ,0.17736187845303877,0.3022513812154696,0.20403314917127083,23104.0
Epoch,class,precision,recall,fscore,support
42,0,0.0,0.0,0.0,5261.0
42,1,0.0,0.0,0.0,4608.0
42,2,0.31541778975741225,0.812587601078166,0.4469002695417783,7217.0
42,3,0.24838274932614565,0.19425876010781704,0.20897574123989218,6594.0
42,Micro Avg,0.30222371967654976,0.30222371967654976,0.30222371967654976,23680.0
42,Macro Avg,0.14087601078167117,0.2518328840970351,0.16381401617250696,23680.0
42,weighted avg ,0.17741239892183303,0.30222371967654976,0.2041105121293801,23680.0
Epoch,class,precision,recall,fscore,support
43,0,0.0,0.0,0.0,5389.0
43,1,0.0,0.0,0.0,4727.0
43,2,0.31549999999999984,0.8127763157894727,0.44693421052631516,7390.0
43,3,0.24831578947368432,0.19453947368421093,0.2091842105263158,6750.0
43,Micro Avg,0.30221052631578943,0.30221052631578943,0.30221052631578943,24256.0
43,Macro Avg,0.1408815789473684,0.2519342105263158,0.16384210526315812,24256.0
43,weighted avg ,0.17743421052631597,0.30221052631578943,0.20417105263157898,24256.0
Epoch,class,precision,recall,fscore,support
44,0,0.0,0.0,0.0,5520.0
44,1,0.0,0.0,0.0,4845.0
44,2,0.315089974293059,0.8123907455012845,0.4464395886889454,7555.0
44,3,0.24858611825192814,0.19519280205655562,0.20956298200514142,6912.0
44,Micro Avg,0.3017994858611825,0.3017994858611825,0.3017994858611825,24832.0
44,Macro Avg,0.14083547557840617,0.25197943444730087,0.16386889460154266,24832.0
44,weighted avg ,0.17712082262210813,0.3017994858611825,0.2038431876606683,24832.0
Epoch,class,precision,recall,fscore,support
45,0,0.0,0.0,0.0,5649.0
45,1,0.0,0.0,0.0,4969.0
45,2,0.3152010050251255,0.8118844221105522,0.4465829145728637,7735.0
45,3,0.24727386934673373,0.1947613065326636,0.20886934673366833,7055.0
45,Micro Avg,0.30163316582914573,0.30163316582914573,0.30163316582914573,25408.0
45,Macro Avg,0.14055276381909546,0.25175879396984935,0.16371859296482436,25408.0
45,weighted avg ,0.17673366834170873,0.30163316582914573,0.2036432160804019,25408.0
Epoch,class,precision,recall,fscore,support
46,0,0.0,0.0,0.0,5771.0
46,1,0.0,0.0,0.0,5072.0
46,2,0.3157125307125306,0.811891891891891,0.4471621621621614,7918.0
46,3,0.24749385749385758,0.19471744471744504,0.20879606879606885,7223.0
46,Micro Avg,0.302027027027027,0.302027027027027,0.302027027027027,25984.0
46,Macro Avg,0.14074938574938572,0.2517444717444718,0.16384520884520903,25984.0
46,weighted avg ,0.17721130221130238,0.302027027027027,0.20405405405405394,25984.0
Epoch,class,precision,recall,fscore,support
47,0,0.0,0.0,0.0,5900.0
47,1,0.0,0.0,0.0,5190.0
47,2,0.3156850961538461,0.8118990384615378,0.4471874999999993,8092.0
47,3,0.24670673076923083,0.1940504807692311,0.20813701923076924,7378.0
47,Micro Avg,0.30181490384615384,0.30181490384615384,0.30181490384615384,26560.0
47,Macro Avg,0.14051682692307688,0.25159855769230766,0.16370192307692327,26560.0
47,weighted avg ,0.17676682692307694,0.30181490384615384,0.20373798076923066,26560.0
Epoch,class,precision,recall,fscore,support
48,0,0.0,0.0,0.0,6020.0
48,1,0.0,0.0,0.0,5316.0
48,2,0.3152823529411764,0.8114705882352936,0.4467411764705876,8258.0
48,3,0.24741176470588236,0.1946941176470591,0.2088235294117647,7542.0
48,Micro Avg,0.30161176470588236,0.30161176470588236,0.30161176470588236,27136.0
48,Macro Avg,0.1405882352941176,0.25164705882352933,0.16375294117647074,27136.0
48,weighted avg ,0.1767294117647059,0.30161176470588236,0.20362352941176456,27136.0
Epoch,class,precision,recall,fscore,support
49,0,0.0,0.0,0.0,6143.0
49,1,0.0,0.0,0.0,5433.0
49,2,0.3156912442396314,0.8117857142857137,0.44718894009216514,8435.0
49,3,0.24774193548387097,0.19494239631336432,0.20895161290322575,7701.0
49,Micro Avg,0.3018087557603687,0.3018087557603687,0.3018087557603687,27712.0
49,Macro Avg,0.14077188940092164,0.2517741935483871,0.16387096774193566,27712.0
49,weighted avg ,0.17697004608294933,0.3018087557603687,0.20379032258064494,27712.0
Epoch,class,precision,recall,fscore,support
50,0,0.0,0.0,0.0,6266.0
50,1,0.0,0.0,0.0,5547.0
50,2,0.31519729425028187,0.8108793686583984,0.44653889515219763,8609.0
50,3,0.24816234498308903,0.1951972942502821,0.20934611048478008,7866.0
50,Micro Avg,0.30158962795941374,0.30158962795941374,0.30158962795941374,28288.0
50,Macro Avg,0.14074408117249154,0.25161217587373175,0.16382187147688856,28288.0
50,weighted avg ,0.176978579481398,0.30158962795941374,0.20370913190529846,28288.0
Epoch,class,precision,recall,fscore,support
51,0,0.0,0.0,0.0,6399.0
51,1,0.0,0.0,0.0,5658.0
51,2,0.3150828729281768,0.8115801104972369,0.4465303867403307,8778.0
51,3,0.2481436464088397,0.19445303867403338,0.20888397790055244,8029.0
51,Micro Avg,0.3014806629834254,0.3014806629834254,0.3014806629834254,28864.0
51,Macro Avg,0.1407182320441989,0.2516022099447514,0.16369060773480676,28864.0
51,weighted avg ,0.17687292817679556,0.3014806629834254,0.20351381215469588,28864.0
Epoch,class,precision,recall,fscore,support
52,0,0.0,0.0,0.0,6536.0
52,1,0.0,0.0,0.0,5757.0
52,2,0.3152221018418201,0.811765980498374,0.44670639219934916,8960.0
52,3,0.24846153846153848,0.1942903575297944,0.2088190682556879,8187.0
52,Micro Avg,0.3016034669555795,0.3016034669555795,0.3016034669555795,29440.0
52,Macro Avg,0.14083423618634885,0.25158179848320694,0.16371614301191778,29440.0
52,weighted avg ,0.17705308775731304,0.3016034669555795,0.20364030335861297,29440.0
Epoch,class,precision,recall,fscore,support
53,0,0.0,0.0,0.0,6667.0
53,1,0.0,0.0,0.0,5869.0
53,2,0.315462274176408,0.8119766206163647,0.447045696068012,9139.0
53,3,0.2489479277364506,0.1944420828905422,0.20897980871413388,8341.0
53,Micro Avg,0.3017215727948987,0.3017215727948987,0.3017215727948987,30016.0
53,Macro Avg,0.14098831030818276,0.25166843783209353,0.16384697130712012,30016.0
53,weighted avg ,0.17719447396386812,0.3017215727948987,0.20370882040382549,30016.0
Epoch,class,precision,recall,fscore,support
54,0,0.0,0.0,0.0,6797.0
54,1,0.0,0.0,0.0,5985.0
54,2,0.3152971845672576,0.8119603753910314,0.4468300312825852,9312.0
54,3,0.24839416058394162,0.19468196037539126,0.20880083420229403,8498.0
54,Micro Avg,0.3015537017726794,0.3015537017726794,0.3015537017726794,30592.0
54,Macro Avg,0.14080291970802916,0.25173096976016685,0.16374348279457768,30592.0
54,weighted avg ,0.17683003128258584,0.3015537017726794,0.20344108446298192,30592.0
Epoch,class,precision,recall,fscore,support
55,0,0.0,0.0,0.0,6922.0
55,1,0.0,0.0,0.0,6096.0
55,2,0.3154042988741044,0.8119140225179108,0.4468781985670412,9484.0
55,3,0.24856704196519958,0.19543500511770748,0.2092630501535312,8666.0
55,Micro Avg,0.30164790174001993,0.30164790174001993,0.30164790174001993,31168.0
55,Macro Avg,0.1408700102354144,0.2519344933469805,0.1638485158648925,31168.0
55,weighted avg ,0.17696008188331602,0.30164790174001993,0.20358239508700068,31168.0
Epoch,class,precision,recall,fscore,support
56,0,0.0,0.0,0.0,7036.0
56,1,0.0,0.0,0.0,6213.0
56,2,0.31581909547738696,0.8116582914572852,0.4472562814070344,9676.0
56,3,0.24932663316582915,0.19638190954773896,0.21002010050251263,8819.0
56,Micro Avg,0.30209045226130604,0.30209045226130604,0.30209045226130604,31744.0
56,Macro Avg,0.14116582914572845,0.25209045226130644,0.16413065326633156,31744.0
56,weighted avg ,0.17734673366834147,0.30209045226130604,0.204010050251256,31744.0
