10,weighted avg ,0.13109756097560984,0.31024390243902444,0.15871951219512181,5248.0
Epoch,class,precision,recall,fscore,support
11,0,0.11813186813186813,0.017527472527472533,0.030329670329670332,1276.0
11,1,0.0,0.0,0.0,1096.0
11,2,0.3140109890109888,0.9895604395604395,0.4710439560439556,1815.0
11,3,0.0,0.0,0.0,1637.0
11,Micro Avg,0.31230769230769234,0.31230769230769234,0.31230769230769234,5824.0
11,Macro Avg,0.10730769230769227,0.251978021978022,0.12532967032967035,5824.0
11,weighted avg ,0.13291208791208803,0.31230769230769234,0.16087912087912076,5824.0
Epoch,class,precision,recall,fscore,support
12,0,0.1175,0.017100000000000004,0.0297,1406.0
12,1,0.0,0.0,0.0,1206.0
12,2,0.31394999999999973,0.9899499999999999,0.4711499999999995,1993.0
12,3,0.0,0.0,0.0,1795.0
12,Micro Avg,0.31225,0.31225,0.31225,6400.0
12,Macro Avg,0.10714999999999994,0.25195,0.12510000000000004,6400.0
12,weighted avg ,0.13305000000000014,0.31225,0.16064999999999988,6400.0
Epoch,class,precision,recall,fscore,support
13,0,0.12614678899082568,0.01857798165137615,0.03224770642201835,1538.0
13,1,0.0,0.0,0.0,1321.0
13,2,0.31233944954128423,0.9899999999999999,0.46935779816513723,2162.0
13,3,0.0,0.0,0.0,1955.0
13,Micro Avg,0.31100917431192665,0.31100917431192665,0.31100917431192665,6976.0
13,Macro Avg,0.1089908256880733,0.2523394495412844,0.12532110091743123,6976.0
13,weighted avg ,0.13353211009174323,0.31100917431192665,0.15977064220183473,6976.0
Epoch,class,precision,recall,fscore,support
14,0,0.125,0.019279661016949154,0.03313559322033898,1663.0
14,1,0.0,0.0,0.0,1429.0
14,2,0.3112288135593217,0.9903813559322032,0.4683474576271182,2332.0
14,3,0.0,0.0,0.0,2128.0
14,Micro Avg,0.3099152542372882,0.3099152542372882,0.3099152542372882,7552.0
14,Macro Avg,0.10838983050847446,0.25258474576271184,0.1252966101694916,7552.0
14,weighted avg ,0.13156779661016962,0.3099152542372882,0.15855932203389816,7552.0
Epoch,class,precision,recall,fscore,support
15,0,0.12401574803149606,0.01862204724409449,0.03204724409448819,1794.0
15,1,0.0,0.0,0.0,1541.0
15,2,0.3139763779527555,0.9903543307086612,0.47129921259842483,2531.0
15,3,0.0,0.0,0.0,2262.0
15,Micro Avg,0.31255905511811016,0.31255905511811016,0.31255905511811016,8128.0
15,Macro Avg,0.10889763779527546,0.2524409448818898,0.12578740157480323,8128.0
15,weighted avg ,0.1342913385826773,0.31255905511811016,0.1608661417322834,8128.0
Epoch,class,precision,recall,fscore,support
16,0,0.11948529411764706,0.01783088235294118,0.030735294117647062,1918.0
16,1,0.0,0.0,0.0,1646.0
16,2,0.314522058823529,0.9905882352941174,0.471911764705882,2714.0
16,3,0.0,0.0,0.0,2426.0
16,Micro Avg,0.3128308823529412,0.3128308823529412,0.3128308823529412,8704.0
16,Macro Avg,0.10794117647058811,0.2522794117647059,0.1256250000000001,8704.0
16,weighted avg ,0.13367647058823534,0.3128308823529412,0.16106617647058807,8704.0
Epoch,class,precision,recall,fscore,support
17,0,0.11782758620689655,0.01824137931034483,0.03103448275862069,2039.0
17,1,0.0,0.0,0.0,1752.0
17,2,0.3142758620689651,0.9895517241379309,0.4717241379310344,2894.0
17,3,0.0,0.0,0.0,2595.0
17,Micro Avg,0.31258620689655175,0.31258620689655175,0.31258620689655175,9280.0
17,Macro Avg,0.10744827586206883,0.25213793103448284,0.1256206896551725,9280.0
17,weighted avg ,0.13306896551724143,0.31258620689655175,0.16079310344827571,9280.0
Epoch,class,precision,recall,fscore,support
18,0,0.12029126213592234,0.01857605177993528,0.0315210355987055,2175.0
18,1,0.0,0.0,0.0,1884.0
18,2,0.3135598705501615,0.9899029126213592,0.47113268608414216,3076.0
18,3,0.0,0.0,0.0,2753.0
18,Micro Avg,0.3120064724919095,0.3120064724919095,0.3120064724919095,9888.0
18,Macro Avg,0.10799352750809052,0.2522977346278318,0.12563106796116513,9888.0
18,weighted avg ,0.134368932038835,0.3120064724919095,0.16048543689320377,9888.0
Epoch,class,precision,recall,fscore,support
19,0,0.12284403669724771,0.01883792048929664,0.031987767584097854,2297.0
19,1,0.0,0.0,0.0,1989.0
19,2,0.31269113149847066,0.989571865443425,0.47015290519877667,3247.0
19,3,0.0,0.0,0.0,2931.0
19,Micro Avg,0.3111926605504588,0.3111926605504588,0.3111926605504588,10464.0
19,Macro Avg,0.10844036697247703,0.2522935779816515,0.1254740061162081,10464.0
19,weighted avg ,0.1344954128440367,0.3111926605504588,0.1598470948012231,10464.0
Epoch,class,precision,recall,fscore,support
20,0,0.11933333333333333,0.018434782608695657,0.03127536231884058,2431.0
20,1,0.0,0.0,0.0,2098.0
20,2,0.3113623188405794,0.9895362318840579,0.46846376811594204,3412.0
20,3,0.0,0.0,0.0,3099.0
20,Micro Avg,0.30991304347826093,0.30991304347826093,0.30991304347826093,11040.0
20,Macro Avg,0.10721739130434783,0.25217391304347836,0.12489855072463783,11040.0
20,weighted avg ,0.13266666666666668,0.30991304347826093,0.15872463768115933,11040.0
Epoch,class,precision,recall,fscore,support
21,0,0.1175482093663912,0.018016528925619838,0.030606060606060605,2556.0
21,1,0.0,0.0,0.0,2213.0
21,2,0.31071625344352594,0.9871349862258952,0.4673829201101927,3582.0
21,3,0.0,0.0,0.0,3233.0
21,Micro Avg,0.30928374655647384,0.30928374655647384,0.30928374655647384,11584.0
21,Macro Avg,0.10661157024793391,0.25143250688705243,0.12446280991735553,11584.0
21,weighted avg ,0.13256198347107437,0.30928374655647384,0.15851239669421477,11584.0
Epoch,class,precision,recall,fscore,support
22,0,0.11461942257217848,0.017532808398950134,0.029816272965879263,2670.0
22,1,0.0,0.0,0.0,2320.0
22,2,0.3116535433070864,0.9867979002624673,0.46853018372703403,3773.0
22,3,0.0,0.0,0.0,3397.0
22,Micro Avg,0.31010498687664045,0.31010498687664045,0.31010498687664045,12160.0
22,Macro Avg,0.1061417322834646,0.25123359580052507,0.12448818897637809,12160.0
22,weighted avg ,0.13236220472440946,0.31010498687664045,0.15908136482939617,12160.0
Epoch,class,precision,recall,fscore,support
23,0,0.11446115288220551,0.017468671679197998,0.02974937343358396,2799.0
23,1,0.0,0.0,0.0,2437.0
23,2,0.31197994987468647,0.9871929824561405,0.4689473684210526,3955.0
23,3,0.0,0.0,0.0,3545.0
23,Micro Avg,0.31040100250626573,0.31040100250626573,0.31040100250626573,12736.0
23,Macro Avg,0.10621553884711787,0.25130325814536353,0.12453634085213046,12736.0
23,weighted avg ,0.1324310776942356,0.31040100250626573,0.15937343358395975,12736.0
Epoch,class,precision,recall,fscore,support
24,0,0.11191846522781775,0.016978417266187054,0.028944844124700237,2922.0
24,1,0.0,0.0,0.0,2545.0
24,2,0.31146282973621087,0.9875299760191848,0.46858513189448436,4126.0
24,3,0.0,0.0,0.0,3719.0
24,Micro Avg,0.3097841726618706,0.3097841726618706,0.3097841726618706,13312.0
24,Macro Avg,0.10544364508393295,0.2512709832134294,0.12424460431654688,13312.0
24,weighted avg ,0.13134292565947242,0.3097841726618706,0.15868105515587516,13312.0
Epoch,class,precision,recall,fscore,support
25,0,0.10958620689655173,0.016482758620689656,0.028137931034482755,3049.0
25,1,0.0,0.0,0.0,2659.0
25,2,0.3113793103448273,0.9878160919540231,0.4686206896551724,4303.0
25,3,0.0,0.0,0.0,3877.0
25,Micro Avg,0.3097011494252874,0.3097011494252874,0.3097011494252874,13888.0
25,Macro Avg,0.1048505747126438,0.25121839080459785,0.12406896551724149,13888.0
25,weighted avg ,0.1308735632183908,0.3097011494252874,0.1583908045977011,13888.0
Epoch,class,precision,recall,fscore,support
26,0,0.1052317880794702,0.015827814569536424,0.027019867549668872,3171.0
26,1,0.0,0.0,0.0,2772.0
26,2,0.3120309050772624,0.9878807947019869,0.46940397350993374,4492.0
26,3,0.0,0.0,0.0,4029.0
26,Micro Avg,0.31028697571743935,0.31028697571743935,0.31028697571743935,14464.0
26,Macro Avg,0.10390728476821208,0.25105960264900673,0.12401766004415021,14464.0
26,weighted avg ,0.13019867549668876,0.31028697571743935,0.15869757174392937,14464.0
Epoch,class,precision,recall,fscore,support
27,0,0.1075796178343949,0.01615711252653928,0.02760084925690021,3296.0
27,1,0.0,0.0,0.0,2867.0
27,2,0.31261146496815245,0.9879617834394905,0.4701273885350318,4679.0
27,3,0.0,0.0,0.0,4198.0
27,Micro Avg,0.31091295116772827,0.31091295116772827,0.31091295116772827,15040.0
27,Macro Avg,0.1046496815286626,0.2511677282377921,0.12435244161358823,15040.0
27,weighted avg ,0.13093418259023357,0.31091295116772827,0.15923566878980894,15040.0
Epoch,class,precision,recall,fscore,support
28,0,0.1036196319018405,0.01556237218813906,0.02658486707566462,3431.0
28,1,0.0,0.0,0.0,2981.0
28,2,0.3118609406952961,0.9878323108384459,0.4692842535787321,4848.0
28,3,0.0,0.0,0.0,4356.0
28,Micro Avg,0.31008179959100207,0.31008179959100207,0.31008179959100207,15616.0
28,Macro Avg,0.1034969325153376,0.25098159509202467,0.12390593047034777,15616.0
28,weighted avg ,0.12946830265848672,0.31008179959100207,0.15840490797546025,15616.0
Epoch,class,precision,recall,fscore,support
29,0,0.10684418145956608,0.015779092702169626,0.026982248520710055,3564.0
29,1,0.0,0.0,0.0,3091.0
29,2,0.3111045364891513,0.9872781065088758,0.4683431952662722,5017.0
29,3,0.0,0.0,0.0,4520.0
29,Micro Avg,0.30950690335305725,0.30950690335305725,0.30950690335305725,16192.0
29,Macro Avg,0.10414201183431973,0.2509072978303749,0.12378698224852083,16192.0
29,weighted avg ,0.1304536489151874,0.30950690335305725,0.15812623274161755,16192.0
Epoch,class,precision,recall,fscore,support
30,0,0.10699047619047619,0.015733333333333332,0.02695238095238095,3684.0
30,1,0.0,0.0,0.0,3205.0
30,2,0.3115428571428565,0.9873714285714288,0.4689333333333334,5203.0
30,3,0.0,0.0,0.0,4676.0
30,Micro Avg,0.3099809523809524,0.3099809523809524,0.3099809523809524,16768.0
30,Macro Avg,0.10426666666666688,0.25093333333333345,0.12390476190476203,16768.0
30,weighted avg ,0.1306095238095238,0.3099809523809524,0.1584000000000003,16768.0
Epoch,class,precision,recall,fscore,support
31,0,0.10712707182320443,0.01583793738489871,0.027127071823204417,3806.0
31,1,0.0,0.0,0.0,3314.0
31,2,0.3114732965009201,0.9869613259668507,0.4688029465930019,5382.0
31,3,0.0,0.0,0.0,4842.0
31,Micro Avg,0.3098710865561694,0.3098710865561694,0.3098710865561694,17344.0
31,Macro Avg,0.10432780847145513,0.25086556169429103,0.12390423572744028,17344.0
31,weighted avg ,0.13038674033149167,0.3098710865561694,0.15834254143646442,17344.0
Epoch,class,precision,recall,fscore,support
32,0,0.10547237076648841,0.01550802139037433,0.026577540106951868,3943.0
32,1,0.0,0.0,0.0,3417.0
32,2,0.31133689839572104,0.9872549019607841,0.4686274509803922,5556.0
32,3,0.0,0.0,0.0,5004.0
32,Micro Avg,0.30966131907308375,0.30966131907308375,0.30966131907308375,17920.0
32,Macro Avg,0.10386809269162238,0.2508556149732621,0.12374331550802152,17920.0
32,weighted avg ,0.12992869875222818,0.30966131907308375,0.15807486631016074,17920.0
Epoch,class,precision,recall,fscore,support
33,0,0.10737478411053542,0.01568221070811744,0.026943005181347148,4072.0
33,1,0.0,0.0,0.0,3526.0
33,2,0.311692573402417,0.9875129533678754,0.4691364421416236,5740.0
33,3,0.0,0.0,0.0,5158.0
33,Micro Avg,0.3100863557858376,0.3100863557858376,0.3100863557858376,18496.0
33,Macro Avg,0.10443868739205553,0.2509671848013817,0.12398963730569965,18496.0
33,weighted avg ,0.13053540587219342,0.3100863557858376,0.15835924006908506,18496.0
Epoch,class,precision,recall,fscore,support
34,0,0.10730769230769231,0.01570234113712374,0.02697324414715719,4206.0
34,1,0.0,0.0,0.0,3642.0
34,2,0.3119230769230759,0.9872240802675581,0.4694147157190635,5935.0
34,3,0.0,0.0,0.0,5321.0
34,Micro Avg,0.310267558528428,0.310267558528428,0.310267558528428,19104.0
34,Macro Avg,0.10453177257525113,0.2509030100334448,0.12406354515050179,19104.0
34,weighted avg ,0.13055183946488297,0.310267558528428,0.15856187290969945,19104.0
Epoch,class,precision,recall,fscore,support
35,0,0.10579545454545455,0.015373376623376619,0.026428571428571426,4331.0
35,1,0.0,0.0,0.0,3754.0
35,2,0.312077922077921,0.9872889610389606,0.4696590909090909,6116.0
35,3,0.0,0.0,0.0,5479.0
35,Micro Avg,0.3103246753246753,0.3103246753246753,0.3103246753246753,19680.0
35,Macro Avg,0.10420454545454574,0.2508441558441558,0.12400974025974035,19680.0
35,weighted avg ,0.13043831168831171,0.3103246753246753,0.15857142857142903,19680.0
Epoch,class,precision,recall,fscore,support
36,0,0.1075236593059937,0.0158359621451104,0.027176656151419547,4453.0
36,1,0.0,0.0,0.0,3871.0
36,2,0.311782334384857,0.9876498422712929,0.46933753943217665,6287.0
36,3,0.0,0.0,0.0,5645.0
36,Micro Avg,0.31009463722397473,0.31009463722397473,0.31009463722397473,20256.0
36,Macro Avg,0.10458990536277629,0.2510410094637224,0.12413249211356474,20256.0
36,weighted avg ,0.13033123028391172,0.31009463722397473,0.1584227129337544,20256.0
Epoch,class,precision,recall,fscore,support
37,0,0.10762269938650307,0.015736196319018396,0.027039877300613486,4585.0
37,1,0.0,0.0,0.0,3984.0
37,2,0.3121779141104283,0.9874693251533738,0.46980061349693236,6474.0
37,3,0.0,0.0,0.0,5789.0
37,Micro Avg,0.31046012269938644,0.31046012269938644,0.31046012269938644,20832.0
37,Macro Avg,0.10467791411042966,0.2509815950920245,0.12420245398773011,20832.0
37,weighted avg ,0.13065950920245403,0.31046012269938644,0.15871165644171825,20832.0
Epoch,class,precision,recall,fscore,support
38,0,0.10622388059701493,0.015447761194029842,0.026567164179104468,4717.0
38,1,0.0,0.0,0.0,4090.0
38,2,0.311373134328357,0.9876716417910443,0.4687910447761192,6634.0
38,3,0.0,0.0,0.0,5967.0
38,Micro Avg,0.30961194029850736,0.30961194029850736,0.30961194029850736,21408.0
38,Macro Avg,0.10410447761194049,0.250955223880597,0.12382089552238809,21408.0
38,weighted avg ,0.12995522388059705,0.30961194029850736,0.15794029850746316,21408.0
Epoch,class,precision,recall,fscore,support
39,0,0.10780523255813954,0.015712209302325572,0.027034883720930217,4848.0
39,1,0.0,0.0,0.0,4195.0
39,2,0.3105959302325569,0.987587209302325,0.46776162790697656,6795.0
39,3,0.0,0.0,0.0,6146.0
39,Micro Avg,0.3088953488372092,0.3088953488372092,0.3088953488372092,21984.0
39,Macro Avg,0.10431686046511641,0.25100290697674416,0.12366279069767445,21984.0
39,weighted avg ,0.12982558139534886,0.3088953488372092,0.1574563953488377,21984.0
Epoch,class,precision,recall,fscore,support
40,0,0.10647308781869688,0.01546742209631727,0.026628895184135963,4974.0
40,1,0.0,0.0,0.0,4306.0
40,2,0.31043909348441795,0.987733711048158,0.4675354107648725,6970.0
40,3,0.0,0.0,0.0,6310.0
40,Micro Avg,0.30878186968838517,0.30878186968838517,0.30878186968838517,22560.0
40,Macro Avg,0.10393767705382452,0.25097733711048154,0.12352691218130317,22560.0
40,weighted avg ,0.12950424929178472,0.30878186968838517,0.1573371104815869,22560.0
Epoch,class,precision,recall,fscore,support
41,0,0.10796961325966851,0.01575966850828728,0.0271270718232044,5111.0
41,1,0.0,0.0,0.0,4409.0
41,2,0.31041436464088257,0.9874171270718224,0.467486187845304,7148.0
41,3,0.0,0.0,0.0,6468.0
41,Micro Avg,0.3087430939226518,0.3087430939226518,0.3087430939226518,23136.0
41,Macro Avg,0.10430939226519344,0.25096685082872916,0.12364640883977909,23136.0
41,weighted avg ,0.12972375690607732,0.3087430939226518,0.15737569060773535,23136.0
Epoch,class,precision,recall,fscore,support
42,0,0.10669811320754717,0.01553908355795147,0.026765498652291084,5235.0
42,1,0.0,0.0,0.0,4528.0
42,2,0.3097708894878692,0.9874663072776272,0.4668059299191376,7311.0
42,3,0.0,0.0,0.0,6638.0
42,Micro Avg,0.3080592991913746,0.3080592991913746,0.3080592991913746,23712.0
42,Macro Avg,0.10384097035040436,0.25091644204851743,0.12336927223719685,23712.0
42,weighted avg ,0.12894878706199453,0.3080592991913746,0.1567385444743941,23712.0
Epoch,class,precision,recall,fscore,support
43,0,0.10417105263157896,0.015171052631578934,0.0261315789473684,5366.0
43,1,0.0,0.0,0.0,4632.0
43,2,0.3101447368421038,0.987763157894736,0.4672105263157895,7497.0
43,3,0.0,0.0,0.0,6793.0
43,Micro Avg,0.3084342105263157,0.3084342105263157,0.3084342105263157,24288.0
43,Macro Avg,0.10330263157894735,0.25089473684210517,0.12330263157894744,24288.0
43,weighted avg ,0.12864473684210523,0.3084342105263157,0.15692105263157954,24288.0
Epoch,class,precision,recall,fscore,support
44,0,0.10304627249357327,0.01497429305912595,0.025809768637532114,5503.0
44,1,0.0,0.0,0.0,4754.0
44,2,0.30985861182519137,0.987763496143958,0.4669280205655528,7668.0
44,3,0.0,0.0,0.0,6939.0
44,Micro Avg,0.30812339331619526,0.30812339331619526,0.30812339331619526,24864.0
44,Macro Avg,0.10293059125964006,0.2508483290488431,0.12314910025706949,24864.0
44,weighted avg ,0.12812339331619532,0.30812339331619526,0.1565809768637538,24864.0
Epoch,class,precision,recall,fscore,support
45,0,0.1032286432160804,0.015025125628140689,0.025891959798994953,5634.0
45,1,0.0,0.0,0.0,4872.0
45,2,0.30978643216080254,0.9878391959798986,0.4668592964824121,7844.0
45,3,0.0,0.0,0.0,7090.0
45,Micro Avg,0.30805276381909535,0.30805276381909535,0.30805276381909535,25440.0
45,Macro Avg,0.10297738693467332,0.2508793969849245,0.12315326633165832,25440.0
45,weighted avg ,0.12806532663316578,0.30805276381909535,0.15653266331658355,25440.0
Epoch,class,precision,recall,fscore,support
46,0,0.1034029484029484,0.0149140049140049,0.02573710073710072,5776.0
46,1,0.0,0.0,0.0,4988.0
46,2,0.3092137592137577,0.987997542997542,0.46616707616707626,8005.0
46,3,0.0,0.0,0.0,7247.0
46,Micro Avg,0.30745700245700236,0.30745700245700236,0.30745700245700236,26016.0
46,Macro Avg,0.1028624078624078,0.2508845208845208,0.122936117936118,26016.0
46,weighted avg ,0.12798525798525792,0.30745700245700236,0.15606879606879667,26016.0
Epoch,class,precision,recall,fscore,support
47,0,0.10236778846153846,0.014759615384615371,0.025480769230769213,5920.0
47,1,0.0,0.0,0.0,5087.0
47,2,0.3091826923076908,0.9875600961538452,0.46609375000000014,8182.0
47,3,0.0,0.0,0.0,7403.0
47,Micro Avg,0.3074158653846153,0.3074158653846153,0.3074158653846153,26592.0
47,Macro Avg,0.10258413461538453,0.25073317307692294,0.12284855769230775,26592.0
47,weighted avg ,0.12771634615384608,0.3074158653846153,0.15600961538461602,26592.0
Epoch,class,precision,recall,fscore,support
48,0,0.10372941176470589,0.015094117647058808,0.02601176470588233,6054.0
48,1,0.0,0.0,0.0,5189.0
48,2,0.3088352941176455,0.9874941176470577,0.46564705882352964,8350.0
48,3,0.0,0.0,0.0,7575.0
48,Micro Avg,0.30710588235294095,0.30710588235294095,0.30710588235294095,27168.0
48,Macro Avg,0.10282352941176458,0.25079999999999986,0.12285882352941184,27168.0
48,weighted avg ,0.12770588235294109,0.30710588235294095,0.15587058823529473,27168.0
Epoch,class,precision,recall,fscore,support
2,0,0.025,0.0085,0.0125,140.0
2,1,0.0,0.0,0.0,134.0
2,2,0.293,0.986,0.445,187.0
2,3,0.0,0.0,0.0,179.0
2,Micro Avg,0.2895,0.2895,0.2895,640.0
2,Macro Avg,0.08000000000000003,0.248,0.11500000000000002,640.0
2,weighted avg ,0.101,0.2895,0.14250000000000002,640.0
Epoch,class,precision,recall,fscore,support
3,0,0.06578947368421052,0.009473684210526316,0.015789473684210527,269.0
3,1,0.0,0.0,0.0,251.0
3,2,0.29763157894736847,0.9834210526315789,0.45210526315789473,362.0
3,3,0.0,0.0,0.0,334.0
3,Micro Avg,0.2942105263157894,0.2942105263157894,0.2942105263157894,1216.0
3,Macro Avg,0.09052631578947368,0.24789473684210525,0.11710526315789474,1216.0
3,weighted avg ,0.11605263157894735,0.2942105263157894,0.14578947368421058,1216.0
Epoch,class,precision,recall,fscore,support
4,0,0.0625,0.009464285714285715,0.015892857142857143,405.0
4,1,0.0,0.0,0.0,351.0
4,2,0.30589285714285724,0.987142857142857,0.4632142857142857,547.0
4,3,0.0,0.0,0.0,489.0
4,Micro Avg,0.30303571428571424,0.30303571428571424,0.30303571428571424,1792.0
4,Macro Avg,0.09232142857142855,0.24892857142857142,0.11982142857142855,1792.0
4,weighted avg ,0.11785714285714284,0.30303571428571424,0.15160714285714297,1792.0
Epoch,class,precision,recall,fscore,support
5,0,0.060810810810810814,0.009864864864864865,0.016486486486486485,542.0
5,1,0.0,0.0,0.0,460.0
5,2,0.30891891891891904,0.9871621621621619,0.4652702702702702,729.0
5,3,0.0,0.0,0.0,637.0
5,Micro Avg,0.3055405405405405,0.3055405405405405,0.3055405405405405,2368.0
5,Macro Avg,0.09270270270270264,0.2491891891891892,0.12040540540540536,2368.0
5,weighted avg ,0.11878378378378378,0.3055405405405405,0.1545945945945947,2368.0
Epoch,class,precision,recall,fscore,support
6,0,0.04891304347826087,0.007934782608695653,0.013260869565217392,681.0
6,1,0.0,0.0,0.0,558.0
6,2,0.31021739130434794,0.9880434782608695,0.4672826086956518,910.0
6,3,0.0,0.0,0.0,795.0
6,Micro Avg,0.30663043478260865,0.30663043478260865,0.30663043478260865,2944.0
6,Macro Avg,0.0896739130434782,0.2489130434782609,0.11999999999999995,2944.0
6,weighted avg ,0.11586956521739131,0.30663043478260865,0.1543478260869566,2944.0
Epoch,class,precision,recall,fscore,support
7,0,0.05909090909090909,0.009727272727272729,0.016272727272727272,807.0
7,1,0.0,0.0,0.0,678.0
7,2,0.31172727272727285,0.9870909090909091,0.4689999999999997,1092.0
7,3,0.0,0.0,0.0,943.0
7,Micro Avg,0.30818181818181817,0.30818181818181817,0.30818181818181817,3520.0
7,Macro Avg,0.09254545454545451,0.24918181818181817,0.12127272727272724,3520.0
7,weighted avg ,0.11972727272727272,0.30818181818181817,0.15618181818181817,3520.0
Epoch,class,precision,recall,fscore,support
8,0,0.05078125,0.008359375,0.013984375,941.0
8,1,0.0,0.0,0.0,793.0
8,2,0.30960937500000013,0.98890625,0.4667968749999996,1262.0
8,3,0.0,0.0,0.0,1100.0
8,Micro Avg,0.30632812500000006,0.30632812500000006,0.30632812500000006,4096.0
8,Macro Avg,0.089921875,0.249296875,0.12015624999999998,4096.0
8,weighted avg ,0.1159375,0.30632812500000006,0.15398437499999998,4096.0
Epoch,class,precision,recall,fscore,support
9,0,0.05821917808219178,0.009383561643835617,0.015753424657534244,1078.0
9,1,0.0,0.0,0.0,896.0
9,2,0.30808219178082197,0.9891095890410957,0.4652054794520543,1431.0
9,3,0.0,0.0,0.0,1267.0
9,Micro Avg,0.30472602739726046,0.30472602739726046,0.30472602739726046,4672.0
9,Macro Avg,0.09123287671232878,0.24965753424657527,0.12013698630136986,4672.0
9,weighted avg ,0.11623287671232876,0.30472602739726046,0.15267123287671228,4672.0
Epoch,class,precision,recall,fscore,support
10,0,0.06402439024390244,0.009512195121951221,0.016158536585365854,1210.0
10,1,0.0,0.0,0.0,1002.0
10,2,0.3079878048780489,0.9892073170731704,0.4651219512195118,1607.0
10,3,0.0,0.0,0.0,1429.0
