13,2,0.302889908256881,1.0,0.46110091743119264,2112.0
13,3,0.0,0.0,0.0,1916.0
13,Micro Avg,0.302889908256881,0.302889908256881,0.302889908256881,6976.0
13,Macro Avg,0.07559633027522937,0.25,0.1153211009174312,6976.0
13,weighted avg ,0.09871559633027524,0.302889908256881,0.14568807339449533,6976.0
Epoch,class,precision,recall,fscore,support
14,0,0.0,0.0,0.0,1696.0
14,1,0.0,0.0,0.0,1495.0
14,2,0.3022457627118647,1.0,0.4601694915254237,2282.0
14,3,0.0,0.0,0.0,2079.0
14,Micro Avg,0.3022457627118647,0.3022457627118647,0.3022457627118647,7552.0
14,Macro Avg,0.0755084745762712,0.25,0.11512711864406779,7552.0
14,weighted avg ,0.09864406779661015,0.3022457627118647,0.14542372881355917,7552.0
Epoch,class,precision,recall,fscore,support
15,0,0.0,0.0,0.0,1839.0
15,1,0.0,0.0,0.0,1611.0
15,2,0.2994094488188979,1.0,0.45669291338582685,2433.0
15,3,0.0,0.0,0.0,2245.0
15,Micro Avg,0.2994094488188979,0.2994094488188979,0.2994094488188979,8128.0
15,Macro Avg,0.07484251968503934,0.25,0.11433070866141733,8128.0
15,weighted avg ,0.09685039370078738,0.2994094488188979,0.1431889763779526,8128.0
Epoch,class,precision,recall,fscore,support
16,0,0.0,0.0,0.0,1966.0
16,1,0.0,0.0,0.0,1737.0
16,2,0.29900735294117675,1.0,0.45636029411764717,2602.0
16,3,0.0,0.0,0.0,2399.0
16,Micro Avg,0.29900735294117675,0.29900735294117675,0.29900735294117675,8704.0
16,Macro Avg,0.07474264705882347,0.25,0.11426470588235295,8704.0
16,weighted avg ,0.09647058823529409,0.29900735294117675,0.14275735294117634,8704.0
Epoch,class,precision,recall,fscore,support
17,0,0.0,0.0,0.0,2091.0
17,1,0.0,0.0,0.0,1847.0
17,2,0.2995862068965519,1.0,0.45679310344827606,2779.0
17,3,0.0,0.0,0.0,2563.0
17,Micro Avg,0.2995862068965519,0.2995862068965519,0.2995862068965519,9280.0
17,Macro Avg,0.07482758620689649,0.25,0.11434482758620694,9280.0
17,weighted avg ,0.09689655172413791,0.2995862068965519,0.14331034482758603,9280.0
Epoch,class,precision,recall,fscore,support
18,0,0.0,0.0,0.0,2214.0
18,1,0.0,0.0,0.0,1966.0
18,2,0.2971521035598707,0.9967637540453075,0.4534951456310683,2937.0
18,3,0.0,0.0,0.0,2739.0
18,Micro Avg,0.2971521035598707,0.2971521035598707,0.2971521035598707,9856.0
18,Macro Avg,0.07420711974110025,0.24919093851132687,0.11352750809061497,9856.0
18,weighted avg ,0.09566343042071193,0.2971521035598707,0.14168284789643995,9856.0
Epoch,class,precision,recall,fscore,support
19,0,0.0,0.0,0.0,2337.0
19,1,0.0,0.0,0.0,2092.0
19,2,0.2974006116207953,0.9969418960244648,0.45370030581039794,3111.0
19,3,0.0,0.0,0.0,2892.0
19,Micro Avg,0.2974006116207953,0.2974006116207953,0.2974006116207953,10432.0
19,Macro Avg,0.07428134556574917,0.2492354740061162,0.11360856269113165,10432.0
19,weighted avg ,0.0958715596330275,0.2974006116207953,0.14201834862385304,10432.0
Epoch,class,precision,recall,fscore,support
20,0,0.0,0.0,0.0,2458.0
20,1,0.0,0.0,0.0,2209.0
20,2,0.2982608695652176,0.9971014492753624,0.45475362318840623,3292.0
20,3,0.0,0.0,0.0,3049.0
20,Micro Avg,0.2982608695652176,0.2982608695652176,0.2982608695652176,11008.0
20,Macro Avg,0.07452173913043468,0.2492753623188406,0.11385507246376825,11008.0
20,weighted avg ,0.09631884057971012,0.2982608695652176,0.14275362318840562,11008.0
Epoch,class,precision,recall,fscore,support
21,0,0.0,0.0,0.0,2593.0
21,1,0.0,0.0,0.0,2317.0
21,2,0.2981818181818184,0.9972451790633609,0.45465564738292047,3463.0
21,3,0.0,0.0,0.0,3211.0
21,Micro Avg,0.2981818181818184,0.2981818181818184,0.2981818181818184,11584.0
21,Macro Avg,0.07451790633608803,0.2493112947658402,0.1138292011019285,11584.0
21,weighted avg ,0.09636363636363636,0.2981818181818184,0.14278236914600534,11584.0
Epoch,class,precision,recall,fscore,support
22,0,0.0,0.0,0.0,2714.0
22,1,0.0,0.0,0.0,2419.0
22,2,0.29984251968503955,0.9973753280839895,0.45661417322834674,3655.0
22,3,0.0,0.0,0.0,3372.0
22,Micro Avg,0.29984251968503955,0.29984251968503955,0.29984251968503955,12160.0
22,Macro Avg,0.07493438320209961,0.24934383202099739,0.11433070866141742,12160.0
22,weighted avg ,0.09740157480314957,0.29984251968503955,0.1441732283464565,12160.0
Epoch,class,precision,recall,fscore,support
23,0,0.0,0.0,0.0,2835.0
23,1,0.0,0.0,0.0,2520.0
23,2,0.30062656641604024,0.9974937343358395,0.45734335839599033,3837.0
23,3,0.0,0.0,0.0,3544.0
23,Micro Avg,0.30062656641604024,0.30062656641604024,0.30062656641604024,12736.0
23,Macro Avg,0.0750877192982455,0.24937343358395989,0.11453634085213042,12736.0
23,weighted avg ,0.09802005012531323,0.30062656641604024,0.1449122807017542,12736.0
Epoch,class,precision,recall,fscore,support
24,0,0.0,0.0,0.0,2950.0
24,1,0.0,0.0,0.0,2644.0
24,2,0.3003117505995205,0.9976019184652278,0.456930455635492,4006.0
24,3,0.0,0.0,0.0,3712.0
24,Micro Avg,0.3003117505995205,0.3003117505995205,0.3003117505995205,13312.0
24,Macro Avg,0.074988009592326,0.24940047961630696,0.11443645083932864,13312.0
24,weighted avg ,0.09786570743405273,0.3003117505995205,0.144724220623501,13312.0
Epoch,class,precision,recall,fscore,support
25,0,0.0,0.0,0.0,3076.0
25,1,0.0,0.0,0.0,2766.0
25,2,0.30068965517241386,0.9977011494252873,0.457379310344828,4184.0
25,3,0.0,0.0,0.0,3862.0
25,Micro Avg,0.30068965517241386,0.30068965517241386,0.30068965517241386,13888.0
25,Macro Avg,0.07510344827586198,0.24942528735632183,0.11455172413793115,13888.0
25,weighted avg ,0.09806896551724134,0.30068965517241386,0.14498850574712624,13888.0
Epoch,class,precision,recall,fscore,support
26,0,0.0,0.0,0.0,3210.0
26,1,0.0,0.0,0.0,2880.0
26,2,0.30167770419426054,0.9977924944812362,0.45856512141280403,4371.0
26,3,0.0,0.0,0.0,4003.0
26,Micro Avg,0.30167770419426054,0.30167770419426054,0.30167770419426054,14464.0
26,Macro Avg,0.07534216335540832,0.24944812362030905,0.11481236203090517,14464.0
26,weighted avg ,0.09865342163355402,0.30167770419426054,0.1456732891832228,14464.0
Epoch,class,precision,recall,fscore,support
27,0,0.0,0.0,0.0,3351.0
27,1,0.0,0.0,0.0,2983.0
27,2,0.3011464968152867,0.9978768577494692,0.4580467091295121,4537.0
27,3,0.0,0.0,0.0,4169.0
27,Micro Avg,0.3011464968152867,0.3011464968152867,0.3011464968152867,15040.0
27,Macro Avg,0.07522292993630567,0.2494692144373673,0.11469214437367313,15040.0
27,weighted avg ,0.09825902335456468,0.3011464968152867,0.14522292993630564,15040.0
Epoch,class,precision,recall,fscore,support
28,0,0.0,0.0,0.0,3471.0
28,1,0.0,0.0,0.0,3102.0
28,2,0.3021063394683027,0.9979550102249489,0.4591615541922295,4725.0
28,3,0.0,0.0,0.0,4318.0
28,Micro Avg,0.3021063394683027,0.3021063394683027,0.3021063394683027,15616.0
28,Macro Avg,0.07543967280163592,0.24948875255623723,0.11498977505112483,15616.0
28,weighted avg ,0.09885480572597129,0.3021063394683027,0.14601226993865032,15616.0
Epoch,class,precision,recall,fscore,support
29,0,0.0,0.0,0.0,3607.0
29,1,0.0,0.0,0.0,3209.0
29,2,0.30199211045364893,0.9980276134122288,0.4590532544378705,4897.0
29,3,0.0,0.0,0.0,4479.0
29,Micro Avg,0.30199211045364893,0.30199211045364893,0.30199211045364893,16192.0
29,Macro Avg,0.07536489151873761,0.2495069033530572,0.11495069033530586,16192.0
29,weighted avg ,0.09875739644970404,0.30199211045364893,0.14587771203155825,16192.0
Epoch,class,precision,recall,fscore,support
30,0,0.0,0.0,0.0,3741.0
30,1,0.0,0.0,0.0,3327.0
30,2,0.30150476190476194,0.9980952380952381,0.458533333333334,5063.0
30,3,0.0,0.0,0.0,4637.0
30,Micro Avg,0.30150476190476194,0.30150476190476194,0.30150476190476194,16768.0
30,Macro Avg,0.07519999999999993,0.24952380952380954,0.11481904761904778,16768.0
30,weighted avg ,0.09841904761904752,0.30150476190476194,0.14548571428571433,16768.0
Epoch,class,precision,recall,fscore,support
31,0,0.0,0.0,0.0,3862.0
31,1,0.0,0.0,0.0,3441.0
31,2,0.3013627992633518,0.998158379373849,0.45841620626151086,5234.0
31,3,0.0,0.0,0.0,4807.0
31,Micro Avg,0.3013627992633518,0.3013627992633518,0.3013627992633518,17344.0
31,Macro Avg,0.0751565377532228,0.24953959484346225,0.11480662983425433,17344.0
31,weighted avg ,0.09826887661141794,0.3013627992633518,0.14532228360957652,17344.0
Epoch,class,precision,recall,fscore,support
32,0,0.0,0.0,0.0,3989.0
32,1,0.0,0.0,0.0,3551.0
32,2,0.3011051693404635,0.9982174688057041,0.4581461675579329,5403.0
32,3,0.0,0.0,0.0,4977.0
32,Micro Avg,0.3011051693404635,0.3011051693404635,0.3011051693404635,17920.0
32,Macro Avg,0.07509803921568627,0.24955436720142601,0.11474153297682728,17920.0
32,weighted avg ,0.09807486631016031,0.3011051693404635,0.14508021390374348,17920.0
Epoch,class,precision,recall,fscore,support
33,0,0.0,0.0,0.0,4120.0
33,1,0.0,0.0,0.0,3670.0
33,2,0.3012780656303973,0.998272884283247,0.4583937823834201,5580.0
33,3,0.0,0.0,0.0,5126.0
33,Micro Avg,0.3012780656303973,0.3012780656303973,0.3012780656303973,18496.0
33,Macro Avg,0.07518134715025909,0.24956822107081175,0.11481865284974103,18496.0
33,weighted avg ,0.09816925734024164,0.3012780656303973,0.1452158894645944,18496.0
Epoch,class,precision,recall,fscore,support
34,0,0.0,0.0,0.0,4244.0
34,1,0.0,0.0,0.0,3785.0
34,2,0.30180602006688967,0.9983277591973244,0.45897993311036833,5773.0
34,3,0.0,0.0,0.0,5302.0
34,Micro Avg,0.30180602006688967,0.30180602006688967,0.30180602006688967,19104.0
34,Macro Avg,0.07530100334448166,0.2495819397993311,0.11494983277591984,19104.0
34,weighted avg ,0.0985117056856186,0.30180602006688967,0.14566889632107052,19104.0
Epoch,class,precision,recall,fscore,support
35,0,0.0,0.0,0.0,4367.0
35,1,0.0,0.0,0.0,3902.0
35,2,0.301737012987013,0.9983766233766234,0.45892857142857185,5945.0
35,3,0.0,0.0,0.0,5466.0
35,Micro Avg,0.301737012987013,0.301737012987013,0.301737012987013,19680.0
35,Macro Avg,0.07524350649350656,0.24959415584415584,0.11493506493506504,19680.0
35,weighted avg ,0.09840909090909078,0.301737012987013,0.14551948051948085,19680.0
Epoch,class,precision,recall,fscore,support
36,0,0.0,0.0,0.0,4503.0
36,1,0.0,0.0,0.0,4011.0
36,2,0.30194006309148264,0.998422712933754,0.4591009463722402,6122.0
36,3,0.0,0.0,0.0,5620.0
36,Micro Avg,0.30194006309148264,0.30194006309148264,0.30194006309148264,20256.0
36,Macro Avg,0.07525236593059945,0.2496056782334385,0.11498422712933763,20256.0
36,weighted avg ,0.09851735015772857,0.30194006309148264,0.1456466876971613,20256.0
Epoch,class,precision,recall,fscore,support
37,0,0.0,0.0,0.0,4634.0
37,1,0.0,0.0,0.0,4109.0
37,2,0.30217791411042944,0.9984662576687117,0.4594785276073623,6301.0
37,3,0.0,0.0,0.0,5788.0
37,Micro Avg,0.30217791411042944,0.30217791411042944,0.30217791411042944,20832.0
37,Macro Avg,0.07530674846625779,0.24961656441717792,0.11509202453987735,20832.0
37,weighted avg ,0.09855828220858884,0.30217791411042944,0.14576687116564463,20832.0
Epoch,class,precision,recall,fscore,support
38,0,0.0,0.0,0.0,4751.0
38,1,0.0,0.0,0.0,4222.0
38,2,0.3028507462686567,0.9985074626865672,0.4603432835820898,6490.0
38,3,0.0,0.0,0.0,5945.0
38,Micro Avg,0.3028507462686567,0.3028507462686567,0.3028507462686567,21408.0
38,Macro Avg,0.07552238805970164,0.2496268656716418,0.11531343283582092,21408.0
38,weighted avg ,0.0989402985074626,0.3028507462686567,0.14634328358209006,21408.0
Epoch,class,precision,recall,fscore,support
39,0,0.0,0.0,0.0,4862.0
39,1,0.0,0.0,0.0,4324.0
39,2,0.3024709302325581,0.997093023255814,0.45975290697674437,6656.0
39,3,0.0,0.0,0.0,6110.0
39,Micro Avg,0.3024709302325581,0.3024709302325581,0.3024709302325581,21952.0
39,Macro Avg,0.07542151162790713,0.2492732558139535,0.11514534883720932,21952.0
39,weighted avg ,0.09885174418604642,0.3024709302325581,0.14617732558139587,21952.0
Epoch,class,precision,recall,fscore,support
40,0,0.0,0.0,0.0,4987.0
40,1,0.0,0.0,0.0,4436.0
40,2,0.3023229461756374,0.9971671388101983,0.4596033994334279,6827.0
40,3,0.0,0.0,0.0,6278.0
40,Micro Avg,0.3023229461756374,0.3023229461756374,0.3023229461756374,22528.0
40,Macro Avg,0.07538243626062337,0.24929178470254956,0.11509915014164307,22528.0
40,weighted avg ,0.09873937677053811,0.3023229461756374,0.14604815864022716,22528.0
Epoch,class,precision,recall,fscore,support
41,0,0.0,0.0,0.0,5111.0
41,1,0.0,0.0,0.0,4546.0
41,2,0.3026933701657458,0.9972375690607734,0.46000000000000024,7009.0
41,3,0.0,0.0,0.0,6438.0
41,Micro Avg,0.3026933701657458,0.3026933701657458,0.3026933701657458,23104.0
41,Macro Avg,0.07542817679558027,0.24930939226519336,0.11520718232044203,23104.0
41,weighted avg ,0.0989640883977899,0.3026933701657458,0.14633977900552542,23104.0
Epoch,class,precision,recall,fscore,support
42,0,0.0,0.0,0.0,5248.0
42,1,0.0,0.0,0.0,4644.0
42,2,0.3028840970350404,0.9973045822102425,0.46029649595687355,7188.0
42,3,0.0,0.0,0.0,6600.0
42,Micro Avg,0.3028840970350404,0.3028840970350404,0.3028840970350404,23680.0
42,Macro Avg,0.07547169811320772,0.24932614555256064,0.11528301886792455,23680.0
42,weighted avg ,0.09901617250673839,0.3028840970350404,0.1464420485175208,23680.0
Epoch,class,precision,recall,fscore,support
43,0,0.0,0.0,0.0,5377.0
43,1,0.0,0.0,0.0,4754.0
43,2,0.30252631578947364,0.9973684210526316,0.4598421052631582,7353.0
43,3,0.0,0.0,0.0,6772.0
43,Micro Avg,0.30252631578947364,0.30252631578947364,0.30252631578947364,24256.0
43,Macro Avg,0.07532894736842122,0.2493421052631579,0.11517105263157898,24256.0
43,weighted avg ,0.09876315789473666,0.30252631578947364,0.14611842105263215,24256.0
Epoch,class,precision,recall,fscore,support
44,0,0.0,0.0,0.0,5502.0
44,1,0.0,0.0,0.0,4866.0
44,2,0.30260925449871456,0.9974293059125964,0.459845758354756,7529.0
44,3,0.0,0.0,0.0,6935.0
44,Micro Avg,0.30260925449871456,0.30260925449871456,0.30260925449871456,24832.0
44,Macro Avg,0.07534704370179966,0.2493573264781491,0.11517994858611826,24832.0
44,weighted avg ,0.09886889460154223,0.30260925449871456,0.14624678663239138,24832.0
Epoch,class,precision,recall,fscore,support
45,0,0.0,0.0,0.0,5629.0
45,1,0.0,0.0,0.0,4986.0
45,2,0.30249999999999994,0.9974874371859297,0.4597487437185932,7700.0
45,3,0.0,0.0,0.0,7093.0
45,Micro Avg,0.30249999999999994,0.30249999999999994,0.30249999999999994,25408.0
45,Macro Avg,0.07530150753768862,0.24937185929648242,0.11515075376884423,25408.0
45,weighted avg ,0.09876884422110532,0.30249999999999994,0.14609296482412126,25408.0
Epoch,class,precision,recall,fscore,support
46,0,0.0,0.0,0.0,5768.0
46,1,0.0,0.0,0.0,5104.0
46,2,0.3021744471744471,0.9975429975429976,0.4593980343980346,7866.0
46,3,0.0,0.0,0.0,7246.0
46,Micro Avg,0.3021744471744471,0.3021744471744471,0.3021744471744471,25984.0
46,Macro Avg,0.07522113022113039,0.2493857493857494,0.11506142506142505,25984.0
46,weighted avg ,0.09857493857493838,0.3021744471744471,0.1458353808353815,25984.0
Epoch,class,precision,recall,fscore,support
47,0,0.0,0.0,0.0,5900.0
47,1,0.0,0.0,0.0,5213.0
47,2,0.3023317307692307,0.9975961538461539,0.45969951923076946,8045.0
47,3,0.0,0.0,0.0,7402.0
47,Micro Avg,0.3023317307692307,0.3023317307692307,0.3023317307692307,26560.0
47,Macro Avg,0.07530048076923095,0.24939903846153846,0.11514423076923076,26560.0
47,weighted avg ,0.09861778846153825,0.3023317307692307,0.1459254807692315,26560.0
Epoch,class,precision,recall,fscore,support
48,0,0.0,0.0,0.0,6042.0
48,1,0.0,0.0,0.0,5332.0
48,2,0.3016705882352941,0.9976470588235294,0.4588823529411767,8201.0
48,3,0.0,0.0,0.0,7561.0
48,Micro Avg,0.3016705882352941,0.3016705882352941,0.3016705882352941,27136.0
48,Macro Avg,0.07512941176470606,0.24941176470588236,0.11494117647058823,27136.0
48,weighted avg ,0.09824705882352919,0.3016705882352941,0.14540000000000078,27136.0
Epoch,class,precision,recall,fscore,support
49,0,0.0,0.0,0.0,6165.0
49,1,0.0,0.0,0.0,5454.0
49,2,0.3017050691244239,0.9976958525345622,0.4589861751152076,8376.0
49,3,0.0,0.0,0.0,7717.0
49,Micro Avg,0.3017050691244239,0.3017050691244239,0.3017050691244239,27712.0
49,Macro Avg,0.07514976958525364,0.24942396313364054,0.1149769585253456,27712.0
49,weighted avg ,0.09823732718893988,0.3017050691244239,0.14541474654377964,27712.0
Epoch,class,precision,recall,fscore,support
50,0,0.0,0.0,0.0,6297.0
50,1,0.0,0.0,0.0,5565.0
50,2,0.30171364148816227,0.9977452085682075,0.4589853438556935,8559.0
50,3,0.0,0.0,0.0,7899.0
50,Micro Avg,0.30171364148816227,0.30171364148816227,0.30171364148816227,28320.0
50,Macro Avg,0.07512965050732826,0.24943630214205187,0.11497181510710255,28320.0
50,weighted avg ,0.09820744081172471,0.30171364148816227,0.14537767756482609,28320.0
Epoch,class,precision,recall,fscore,support
51,0,0.0,0.0,0.0,6420.0
51,1,0.0,0.0,0.0,5678.0
51,2,0.3018121546961324,0.9977900552486187,0.4590276243093924,8735.0
51,3,0.0,0.0,0.0,8063.0
51,Micro Avg,0.3018121546961324,0.3018121546961324,0.3018121546961324,28896.0
51,Macro Avg,0.07512707182320458,0.2494475138121547,0.1149834254143646,28896.0
51,weighted avg ,0.09830939226519317,0.3018121546961324,0.1454696132596693,28896.0
Epoch,class,precision,recall,fscore,support
52,0,0.0,0.0,0.0,6556.0
52,1,0.0,0.0,0.0,5789.0
52,2,0.30175514626218836,0.9978331527627302,0.4589382448537379,8907.0
52,3,0.0,0.0,0.0,8220.0
52,Micro Avg,0.30175514626218836,0.30175514626218836,0.30175514626218836,29472.0
52,Macro Avg,0.07512459371614313,0.24945828819068255,0.11495124593716138,29472.0
52,weighted avg ,0.098299024918743,0.30175514626218836,0.14543878656554793,29472.0
Epoch,class,precision,recall,fscore,support
53,0,0.0,0.0,0.0,6691.0
53,1,0.0,0.0,0.0,5898.0
53,2,0.30197662061636543,0.997874601487779,0.459192348565356,9087.0
53,3,0.0,0.0,0.0,8372.0
53,Micro Avg,0.30197662061636543,0.30197662061636543,0.30197662061636543,30048.0
53,Macro Avg,0.07516471838469728,0.24946865037194474,0.11502656748140268,30048.0
53,weighted avg ,0.09841657810839512,0.30197662061636543,0.1456004250797032,30048.0
Epoch,class,precision,recall,fscore,support
54,0,0.0,0.0,0.0,6816.0
54,1,0.0,0.0,0.0,5994.0
54,2,0.3023253388946819,0.9979144942648592,0.45956204379562055,9271.0
54,3,0.0,0.0,0.0,8543.0
54,Micro Avg,0.3023253388946819,0.3023253388946819,0.3023253388946819,30624.0
54,Macro Avg,0.07522419186652775,0.2494786235662148,0.11510948905109483,30624.0
54,weighted avg ,0.09866527632950968,0.3023253388946819,0.14588112617309773,30624.0
Epoch,class,precision,recall,fscore,support
55,0,0.0,0.0,0.0,6947.0
55,1,0.0,0.0,0.0,6098.0
55,2,0.30255885363357216,0.9979529170931423,0.4598464687819858,9452.0
55,3,0.0,0.0,0.0,8703.0
55,Micro Avg,0.30255885363357216,0.30255885363357216,0.30255885363357216,31200.0
55,Macro Avg,0.07527123848515878,0.24948822927328557,0.11518935516888429,31200.0
55,weighted avg ,0.09879222108495368,0.30255885363357216,0.14604912998976535,31200.0
Epoch,class,precision,recall,fscore,support
56,0,0.0,0.0,0.0,7086.0
56,1,0.0,0.0,0.0,6203.0
56,2,0.30262311557788946,0.9979899497487437,0.4598793969849248,9628.0
56,3,0.0,0.0,0.0,8859.0
56,Micro Avg,0.30262311557788946,0.30262311557788946,0.30262311557788946,31776.0
56,Macro Avg,0.07528643216080415,0.24949748743718592,0.1152060301507537,31776.0
56,weighted avg ,0.09886432160803994,0.30262311557788946,0.1461306532663324,31776.0
Epoch,class,precision,recall,fscore,support
57,0,0.0,0.0,0.0,7217.0
57,1,0.0,0.0,0.0,6315.0
57,2,0.3021816386969398,0.998025666337611,0.45929911154985215,9788.0
57,3,0.0,0.0,0.0,9032.0
57,Micro Avg,0.3021816386969398,0.3021816386969398,0.3021816386969398,32352.0
57,Macro Avg,0.07516288252714717,0.24950641658440276,0.11505429417571565,32352.0
57,weighted avg ,0.09867719644619917,0.3021816386969398,0.14584402764067209,32352.0
Epoch,class,precision,recall,fscore,support
58,0,0.0,0.0,0.0,7343.0
58,1,0.0,0.0,0.0,6426.0
58,2,0.30249272550921436,0.9980601357904947,0.45966052376333677,9972.0
58,3,0.0,0.0,0.0,9187.0
58,Micro Avg,0.30249272550921436,0.30249272550921436,0.30249272550921436,32928.0
58,Macro Avg,0.07522793404461695,0.24951503394762367,0.11514064015518909,32928.0
58,weighted avg ,0.09887487875848668,0.30249272550921436,0.14609117361784754,32928.0
Epoch,class,precision,recall,fscore,support
59,0,0.0,0.0,0.0,7482.0
59,1,0.0,0.0,0.0,6530.0
59,2,0.3026501429933269,0.998093422306959,0.459895138226883,10152.0
59,3,0.0,0.0,0.0,9340.0
59,Micro Avg,0.3026501429933269,0.3026501429933269,0.3026501429933269,33504.0
59,Macro Avg,0.0752907530981888,0.24952335557673974,0.11520495710200186,33504.0
59,weighted avg ,0.09895138226882721,0.3026501429933269,0.1462154432793145,33504.0
Epoch,class,precision,recall,fscore,support
60,0,0.0,0.0,0.0,7609.0
60,1,0.0,0.0,0.0,6639.0
60,2,0.3022961574507963,0.9981255857544518,0.4595407685098408,10315.0
60,3,0.0,0.0,0.0,9517.0
60,Micro Avg,0.3022961574507963,0.3022961574507963,0.3022961574507963,34080.0
60,Macro Avg,0.07522961574507969,0.24953139643861294,0.11512652296157443,34080.0
60,weighted avg ,0.09869728209934371,0.3022961574507963,0.14590440487347794,34080.0
Epoch,class,precision,recall,fscore,support
61,0,0.0,0.0,0.0,7729.0
