29,1,0.0,0.0,0.0,3143.0
29,2,0.3090729783037473,0.9706706114398427,0.463510848126233,4926.0
29,3,0.27704142011834326,0.05644970414201181,0.08950690335305717,4554.0
29,Micro Avg,0.31082840236686393,0.31082840236686393,0.31082840236686393,16224.0
29,Macro Avg,0.14625246548323473,0.25723865877712054,0.13796844181459586,16224.0
29,weighted avg ,0.1833136094674555,0.31082840236686393,0.17301775147929016,16224.0
Epoch,class,precision,recall,fscore,support
30,0,0.0,0.0,0.0,3737.0
30,1,0.0,0.0,0.0,3247.0
30,2,0.30916190476190436,0.9707047619047623,0.46363809523809557,5103.0
30,3,0.27674285714285723,0.05569523809523807,0.08845714285714282,4713.0
30,Micro Avg,0.3106857142857143,0.3106857142857143,0.3106857142857143,16800.0
30,Macro Avg,0.14622857142857146,0.2570857142857145,0.1377714285714288,16800.0
30,weighted avg ,0.18340952380952363,0.3106857142857143,0.17280000000000023,16800.0
Epoch,class,precision,recall,fscore,support
31,0,0.0,0.0,0.0,3868.0
31,1,0.0,0.0,0.0,3365.0
31,2,0.30872928176795544,0.9708471454880296,0.46290976058931893,5269.0
31,3,0.27766114180478835,0.05627992633517493,0.089134438305709,4874.0
31,Micro Avg,0.3102209944751382,0.3102209944751382,0.3102209944751382,17376.0
31,Macro Avg,0.14631675874769795,0.2572559852670352,0.1377348066298345,17376.0
31,weighted avg ,0.18340699815837916,0.3102209944751382,0.17268876611418071,17376.0
Epoch,class,precision,recall,fscore,support
32,0,0.0,0.0,0.0,4006.0
32,1,0.0,0.0,0.0,3486.0
32,2,0.30805704099821707,0.9707130124777185,0.46208556149732666,5432.0
32,3,0.2779679144385028,0.0561675579322638,0.08909090909090907,5028.0
32,Micro Avg,0.30962566844919787,0.30962566844919787,0.30962566844919787,17952.0
32,Macro Avg,0.14622103386809265,0.25720142602495555,0.1375401069518719,17952.0
32,weighted avg ,0.18347593582887678,0.30962566844919787,0.172245989304813,17952.0
Epoch,class,precision,recall,fscore,support
33,0,0.0,0.0,0.0,4128.0
33,1,0.0,0.0,0.0,3600.0
33,2,0.30811744386873874,0.9706563039723659,0.4621243523316067,5607.0
33,3,0.27493955094991374,0.056338514680483565,0.08903281519861829,5193.0
33,Micro Avg,0.30968911917098446,0.30968911917098446,0.30968911917098446,18528.0
33,Macro Avg,0.14547495682210698,0.25720207253886024,0.13754749568221097,18528.0
33,weighted avg ,0.18245250431778906,0.30968911917098446,0.17221070811744404,18528.0
Epoch,class,precision,recall,fscore,support
34,0,0.0,0.0,0.0,4256.0
34,1,0.0,0.0,0.0,3733.0
34,2,0.3074080267558523,0.9707023411371234,0.4613879598662213,5778.0
34,3,0.27456521739130446,0.05638795986622072,0.08916387959866219,5369.0
34,Micro Avg,0.3090468227424749,0.3090468227424749,0.3090468227424749,19136.0
34,Macro Avg,0.1452006688963209,0.2572408026755854,0.1374080267558531,19136.0
34,weighted avg ,0.1818561872909697,0.3090468227424749,0.17162207357859552,19136.0
Epoch,class,precision,recall,fscore,support
35,0,0.0,0.0,0.0,4369.0
35,1,0.0,0.0,0.0,3838.0
35,2,0.3088149350649346,0.9704870129870126,0.4628409090909094,5980.0
35,3,0.2730357142857144,0.05642857142857141,0.0891396103896104,5525.0
35,Micro Avg,0.3103896103896104,0.3103896103896104,0.3103896103896104,19712.0
35,Macro Avg,0.14519480519480502,0.25719155844155855,0.13775974025974047,19712.0
35,weighted avg ,0.18227272727272703,0.3103896103896104,0.17282467532467552,19712.0
Epoch,class,precision,recall,fscore,support
36,0,0.0,0.0,0.0,4495.0
36,1,0.0,0.0,0.0,3960.0
36,2,0.3091167192429016,0.970804416403785,0.4632018927444796,6159.0
36,3,0.2742113564668771,0.05652996845425867,0.08930599369085175,5674.0
36,Micro Avg,0.31072555205047314,0.31072555205047314,0.31072555205047314,20288.0
36,Macro Avg,0.1455993690851733,0.2572870662460569,0.13785488958990555,20288.0
36,weighted avg ,0.18285488958990517,0.31072555205047314,0.17307570977918002,20288.0
Epoch,class,precision,recall,fscore,support
37,0,0.0,0.0,0.0,4619.0
37,1,0.0,0.0,0.0,4075.0
37,2,0.3090950920245393,0.9706288343558277,0.46323619631901836,6337.0
37,3,0.272254601226994,0.056012269938650314,0.08852760736196322,5833.0
37,Micro Avg,0.31067484662576683,0.31067484662576683,0.31067484662576683,20864.0
37,Macro Avg,0.1450920245398771,0.25711656441717806,0.13769938650306768,20864.0
37,weighted avg ,0.18219325153374216,0.31067484662576683,0.17283742331288368,20864.0
Epoch,class,precision,recall,fscore,support
38,0,0.0,0.0,0.0,4737.0
38,1,0.0,0.0,0.0,4176.0
38,2,0.3094776119402979,0.970701492537313,0.46368656716417894,6521.0
38,3,0.2743880597014927,0.055656716417910465,0.08816417910447766,6006.0
38,Micro Avg,0.31110447761194027,0.31110447761194027,0.31110447761194027,21440.0
38,Macro Avg,0.14570149253731324,0.2570597014925375,0.13771641791044797,21440.0
38,weighted avg ,0.1834477611940297,0.31110447761194027,0.1731940298507465,21440.0
Epoch,class,precision,recall,fscore,support
39,0,0.0,0.0,0.0,4870.0
39,1,0.0,0.0,0.0,4295.0
39,2,0.30904069767441794,0.9704505813953481,0.463095930232558,6686.0
39,3,0.2742296511627909,0.05578488372093026,0.08828488372093027,6165.0
39,Micro Avg,0.3106976744186046,0.3106976744186046,0.3106976744186046,22016.0
39,Macro Avg,0.14553779069767422,0.2570058139534886,0.13761627906976767,22016.0
39,weighted avg ,0.1832558139534882,0.3106976744186046,0.17299418604651182,22016.0
Epoch,class,precision,recall,fscore,support
40,0,0.0,0.0,0.0,5002.0
40,1,0.0,0.0,0.0,4398.0
40,2,0.3096600566572232,0.9709490084985828,0.46389518413597725,6872.0
40,3,0.2717280453257792,0.055779036827195504,0.08820113314447596,6320.0
40,Micro Avg,0.31130311614730877,0.31130311614730877,0.31130311614730877,22592.0
40,Macro Avg,0.14507082152974488,0.2571388101983005,0.1378186968838529,22592.0
40,weighted avg ,0.18277620396600544,0.31130311614730877,0.1734135977337113,22592.0
Epoch,class,precision,recall,fscore,support
41,0,0.0,0.0,0.0,5124.0
41,1,0.0,0.0,0.0,4517.0
41,2,0.3092265193370159,0.9713121546961319,0.46341160220994465,7037.0
41,3,0.2741712707182322,0.05595303867403317,0.08838397790055252,6490.0
41,Micro Avg,0.3110082872928176,0.3110082872928176,0.3110082872928176,23168.0
41,Macro Avg,0.1456077348066296,0.257265193370166,0.13774861878453062,23168.0
41,weighted avg ,0.18371546961325946,0.3110082872928176,0.17321823204419912,23168.0
Epoch,class,precision,recall,fscore,support
42,0,0.0,0.0,0.0,5256.0
42,1,0.0,0.0,0.0,4630.0
42,2,0.3091239892183282,0.9709433962264142,0.4632075471698112,7210.0
42,3,0.2735714285714288,0.05579514824797845,0.08822102425876016,6648.0
42,Micro Avg,0.31084905660377354,0.31084905660377354,0.31084905660377354,23744.0
42,Macro Avg,0.1454582210242585,0.2571293800539086,0.13762803234501372,23744.0
42,weighted avg ,0.18362533692722346,0.31084905660377354,0.17318059299191402,23744.0
Epoch,class,precision,recall,fscore,support
43,0,0.0,0.0,0.0,5387.0
43,1,0.0,0.0,0.0,4752.0
43,2,0.30873684210526237,0.970999999999999,0.4627763157894736,7376.0
43,3,0.2725657894736845,0.05538157894736843,0.08764473684210533,6805.0
43,Micro Avg,0.3104210526315789,0.3104210526315789,0.3104210526315789,24320.0
43,Macro Avg,0.14511842105263134,0.2570526315789476,0.13738157894736863,24320.0
43,weighted avg ,0.1832499999999998,0.3104210526315789,0.1727631578947371,24320.0
Epoch,class,precision,recall,fscore,support
44,0,0.0,0.0,0.0,5521.0
44,1,0.0,0.0,0.0,4856.0
44,2,0.30875321336760847,0.9710411311053975,0.46275064267352173,7551.0
44,3,0.27375321336760955,0.055809768637532155,0.08830334190231372,6968.0
44,Micro Avg,0.31052699228791764,0.31052699228791764,0.31052699228791764,24896.0
44,Macro Avg,0.1454113110539843,0.2571722365038563,0.13753213367609274,24896.0
44,weighted avg ,0.18358611825192778,0.31052699228791764,0.17295629820051436,24896.0
Epoch,class,precision,recall,fscore,support
45,0,0.0,0.0,0.0,5657.0
45,1,0.0,0.0,0.0,4969.0
45,2,0.308278894472361,0.9706281407035164,0.46221105527638184,7718.0
45,3,0.270489949748744,0.055364321608040216,0.08755025125628149,7128.0
45,Micro Avg,0.3099246231155778,0.3099246231155778,0.3099246231155778,25472.0
45,Macro Avg,0.14448492462311535,0.2569472361809047,0.13722361809045241,25472.0
45,weighted avg ,0.18217336683417062,0.3099246231155778,0.17231155778894494,25472.0
Epoch,class,precision,recall,fscore,support
46,0,0.0,0.0,0.0,5779.0
46,1,0.0,0.0,0.0,5081.0
46,2,0.3084643734643726,0.9707002457002446,0.46239557739557724,7897.0
46,3,0.2685995085995089,0.05503685503685505,0.08696560196560207,7291.0
46,Micro Avg,0.3099999999999999,0.3099999999999999,0.3099999999999999,26048.0
46,Macro Avg,0.14407862407862385,0.25686732186732203,0.13712530712530727,26048.0
46,weighted avg ,0.18174447174447156,0.3099999999999999,0.17229729729729762,26048.0
Epoch,class,precision,recall,fscore,support
47,0,0.0,0.0,0.0,5909.0
47,1,0.0,0.0,0.0,5189.0
47,2,0.3085216346153838,0.9703846153846142,0.46245192307692295,8075.0
47,3,0.26697115384615416,0.054807692307692335,0.08657451923076935,7451.0
47,Micro Avg,0.3100240384615383,0.3100240384615383,0.3100240384615383,26624.0
47,Macro Avg,0.14366586538461512,0.25670673076923095,0.13703125000000013,26624.0
47,weighted avg ,0.1813942307692306,0.3100240384615383,0.17229567307692337,26624.0
Epoch,class,precision,recall,fscore,support
48,0,0.0,0.0,0.0,6034.0
48,1,0.0,0.0,0.0,5308.0
48,2,0.30865882352941104,0.9701529411764692,0.46262352941176443,8253.0
48,3,0.267188235294118,0.05500000000000004,0.0867882352941178,7605.0
48,Micro Avg,0.3100470588235292,0.3100470588235292,0.3100470588235292,27200.0
48,Macro Avg,0.14375294117647033,0.25669411764705896,0.1371411764705884,27200.0
48,weighted avg ,0.18122352941176456,0.3100470588235292,0.17232941176470618,27200.0
Epoch,class,precision,recall,fscore,support
49,0,0.0,0.0,0.0,6166.0
49,1,0.0,0.0,0.0,5415.0
49,2,0.30862903225806393,0.9702995391705056,0.4626036866359445,8424.0
49,3,0.2659562211981571,0.05518433179723507,0.08697004608294946,7771.0
49,Micro Avg,0.3099423963133639,0.3099423963133639,0.3099423963133639,27776.0
49,Macro Avg,0.14344470046082924,0.2567626728110601,0.1371428571428573,27776.0
49,weighted avg ,0.18076036866359435,0.3099423963133639,0.17224654377880216,27776.0
Epoch,class,precision,recall,fscore,support
50,0,0.0,0.0,0.0,6300.0
50,1,0.0,0.0,0.0,5529.0
50,2,0.30873731679819555,0.9705524239007879,0.46279594137542274,8609.0
50,3,0.26636978579481435,0.05514092446448709,0.08696730552423917,7946.0
50,Micro Avg,0.31007891770011264,0.31007891770011264,0.31007891770011264,28384.0
50,Macro Avg,0.143562570462232,0.2568320180383316,0.13720405862457735,28384.0
50,weighted avg ,0.18096956031567069,0.31007891770011264,0.1723111612175877,28384.0
Epoch,class,precision,recall,fscore,support
51,0,0.0,0.0,0.0,6424.0
51,1,0.0,0.0,0.0,5647.0
51,2,0.3086740331491705,0.9704309392265181,0.4627182320441988,8782.0
51,3,0.2653038674033153,0.054895027624309436,0.08656353591160239,8107.0
51,Micro Avg,0.30992265193370155,0.30992265193370155,0.30992265193370155,28960.0
51,Macro Avg,0.14328176795580083,0.25672928176795595,0.13709392265193382,28960.0
51,weighted avg ,0.1806629834254142,0.30992265193370155,0.1721104972375694,28960.0
Epoch,class,precision,recall,fscore,support
52,0,0.0,0.0,0.0,6563.0
52,1,0.0,0.0,0.0,5759.0
52,2,0.3084832069339105,0.9704983748645707,0.4625568797399782,8951.0
52,3,0.26626218851571004,0.05543878656554717,0.08728060671722664,8263.0
52,Micro Avg,0.3097833152762728,0.3097833152762728,0.3097833152762728,29536.0
52,Macro Avg,0.14346695557963138,0.2568689057421454,0.13723726977248116,29536.0
52,weighted avg ,0.18060671722643543,0.3097833152762728,0.17200433369447488,29536.0
Epoch,class,precision,recall,fscore,support
53,0,0.0,0.0,0.0,6690.0
53,1,0.0,0.0,0.0,5875.0
53,2,0.3080658873538784,0.9704569606801261,0.4620085015940487,9114.0
53,3,0.268342189160468,0.05554729011689696,0.08757704569606824,8433.0
53,Micro Avg,0.3094048884165778,0.3094048884165778,0.3094048884165778,30112.0
53,Macro Avg,0.14386822529224202,0.2568969181721575,0.13717321997874612,30112.0
53,weighted avg ,0.18091392136025494,0.3094048884165778,0.17180658873538823,30112.0
Epoch,class,precision,recall,fscore,support
54,0,0.0,0.0,0.0,6819.0
54,1,0.0,0.0,0.0,5996.0
54,2,0.30754953076120917,0.9703858185609995,0.46130344108446286,9273.0
54,3,0.2679040667361839,0.05540145985401464,0.08738269030239855,8600.0
54,Micro Avg,0.3088216892596452,0.3088216892596452,0.3088216892596452,30688.0
54,Macro Avg,0.14363920750782044,0.2568404588112619,0.13695516162669458,30688.0
54,weighted avg ,0.18029197080291964,0.3088216892596452,0.17134515119916616,30688.0
Epoch,class,precision,recall,fscore,support
55,0,0.0,0.0,0.0,6955.0
55,1,0.0,0.0,0.0,6101.0
55,2,0.3075435005117704,0.9704401228249728,0.461351074718526,9444.0
55,3,0.27098259979529205,0.05587512794268173,0.08811668372569115,8764.0
55,Micro Avg,0.3088843398157621,0.3088843398157621,0.3088843398157621,31264.0
55,Macro Avg,0.1444114636642782,0.2569703172978507,0.13716479017400213,31264.0
55,weighted avg ,0.1813510747185261,0.3088843398157621,0.17153531218014356,31264.0
Epoch,class,precision,recall,fscore,support
56,0,0.0,0.0,0.0,7079.0
56,1,0.0,0.0,0.0,6211.0
56,2,0.30777889447236134,0.9706834170854256,0.46164824120603004,9626.0
56,3,0.2709346733668345,0.055678391959799046,0.0878693467336686,8924.0
56,Micro Avg,0.30909547738693416,0.30909547738693416,0.30909547738693416,31840.0
56,Macro Avg,0.14443216080401994,0.256994974874372,0.13717587939698506,31840.0
56,weighted avg ,0.18147738693467338,0.30909547738693416,0.17164824120603042,31840.0
Epoch,class,precision,recall,fscore,support
