10,0,0.0,0.0,0.0,1192.0
10,1,0.0,0.0,0.0,998.0
10,2,0.31079268292682904,0.8224999999999996,0.4437195121951222,1588.0
10,3,0.2873780487804878,0.20256097560975592,0.22518292682926824,1470.0
10,Micro Avg,0.3067073170731707,0.3067073170731707,0.3067073170731707,5248.0
10,Macro Avg,0.14914634146341457,0.2559146341463414,0.1675,5248.0
10,weighted avg ,0.18932926829268298,0.3067073170731707,0.2084756097560974,5248.0
Epoch,class,precision,recall,fscore,support
11,0,0.0,0.0,0.0,1332.0
11,1,0.0,0.0,0.0,1105.0
11,2,0.30961538461538446,0.8231868131868129,0.44291208791208814,1758.0
11,3,0.2909340659340659,0.2047802197802197,0.22846153846153852,1629.0
11,Micro Avg,0.30653846153846165,0.30653846153846165,0.30653846153846165,5824.0
11,Macro Avg,0.14983516483516476,0.2566483516483516,0.16802197802197807,5824.0
11,weighted avg ,0.18851648351648356,0.30653846153846165,0.2080219780219779,5824.0
Epoch,class,precision,recall,fscore,support
12,0,0.0,0.0,0.0,1463.0
12,1,0.0,0.0,0.0,1210.0
12,2,0.30834999999999985,0.8207999999999995,0.44115000000000015,1933.0
12,3,0.2869999999999999,0.2028499999999999,0.22620000000000007,1794.0
12,Micro Avg,0.30510000000000015,0.30510000000000015,0.30510000000000015,6400.0
12,Macro Avg,0.1485999999999999,0.2556999999999999,0.16695000000000002,6400.0
12,weighted avg ,0.1862000000000001,0.30510000000000015,0.20644999999999988,6400.0
Epoch,class,precision,recall,fscore,support
13,0,0.0,0.0,0.0,1595.0
13,1,0.0,0.0,0.0,1313.0
13,2,0.30821100917431177,0.8220642201834856,0.4413761467889909,2097.0
13,3,0.2885779816513761,0.20330275229357792,0.22738532110091747,1939.0
13,Micro Avg,0.3055504587155965,0.3055504587155965,0.3055504587155965,6944.0
13,Macro Avg,0.14903669724770638,0.25614678899082566,0.16724770642201833,6944.0
13,weighted avg ,0.1861467889908258,0.3055504587155965,0.20660550458715587,6944.0
Epoch,class,precision,recall,fscore,support
14,0,0.0,0.0,0.0,1698.0
14,1,0.0,0.0,0.0,1434.0
14,2,0.3108474576271186,0.8225847457627115,0.4440677966101695,2288.0
14,3,0.28605932203389833,0.20118644067796604,0.2252966101694916,2100.0
14,Micro Avg,0.3069067796610171,0.3069067796610171,0.3069067796610171,7520.0
14,Macro Avg,0.14906779661016947,0.25576271186440674,0.16733050847457628,7520.0
14,weighted avg ,0.18690677966101704,0.3069067796610171,0.20775423728813544,7520.0
Epoch,class,precision,recall,fscore,support
15,0,0.0,0.0,0.0,1824.0
15,1,0.0,0.0,0.0,1547.0
15,2,0.3078740157480314,0.8172047244094484,0.4402755905511811,2453.0
15,3,0.28200787401574806,0.19728346456692902,0.22157480314960637,2272.0
15,Micro Avg,0.3037401574803151,0.3037401574803151,0.3037401574803151,8096.0
15,Macro Avg,0.14744094488188983,0.2535039370078739,0.16539370078740157,8096.0
15,weighted avg ,0.18472440944881896,0.3037401574803151,0.20539370078740146,8096.0
Epoch,class,precision,recall,fscore,support
16,0,0.0,0.0,0.0,1958.0
16,1,0.0,0.0,0.0,1651.0
16,2,0.3066544117647057,0.8145220588235286,0.43882352941176467,2629.0
16,3,0.27775735294117654,0.19286764705882345,0.21746323529411773,2434.0
16,Micro Avg,0.3021691176470589,0.3021691176470589,0.3021691176470589,8672.0
16,Macro Avg,0.14599264705882356,0.25169117647058803,0.1640441176470588,8672.0
16,weighted avg ,0.18334558823529412,0.3021691176470589,0.20397058823529401,8672.0
Epoch,class,precision,recall,fscore,support
17,0,0.0,0.0,0.0,2095.0
17,1,0.0,0.0,0.0,1756.0
17,2,0.30555172413793086,0.8118620689655166,0.437310344827586,2802.0
17,3,0.27562068965517256,0.1919310344827586,0.2164137931034484,2595.0
17,Micro Avg,0.30100000000000005,0.30100000000000005,0.30100000000000005,9248.0
17,Macro Avg,0.14520689655172417,0.25079310344827577,0.16344827586206895,9248.0
17,weighted avg ,0.18217241379310342,0.30100000000000005,0.20303448275862063,9248.0
Epoch,class,precision,recall,fscore,support
18,0,0.0,0.0,0.0,2234.0
18,1,0.0,0.0,0.0,1873.0
18,2,0.3060517799352749,0.8118446601941742,0.4379935275080905,2987.0
18,3,0.2755339805825245,0.1920711974110032,0.21682847896440144,2762.0
18,Micro Avg,0.30110032362459555,0.30110032362459555,0.30110032362459555,9856.0
18,Macro Avg,0.1452750809061489,0.2508090614886731,0.1636893203883495,9856.0
18,weighted avg ,0.1820711974110032,0.30110032362459555,0.20313915857605175,9856.0
Epoch,class,precision,recall,fscore,support
19,0,0.0,0.0,0.0,2351.0
19,1,0.0,0.0,0.0,1986.0
19,2,0.3062691131498469,0.8153211009174307,0.43868501529051973,3163.0
19,3,0.28266055045871585,0.19281345565749233,0.2188990825688075,2932.0
19,Micro Avg,0.3024770642201835,0.3024770642201835,0.3024770642201835,10432.0
19,Macro Avg,0.14712538226299696,0.2518960244648318,0.16440366972477055,10432.0
19,weighted avg ,0.18483180428134555,0.3024770642201835,0.20412844036697247,10432.0
Epoch,class,precision,recall,fscore,support
20,0,0.0,0.0,0.0,2476.0
20,1,0.0,0.0,0.0,2097.0
20,2,0.30730434782608673,0.8143768115942025,0.4397681159420289,3356.0
20,3,0.28037681159420313,0.1919420289855072,0.21739130434782622,3079.0
20,Micro Avg,0.3031304347826087,0.3031304347826087,0.3031304347826087,11008.0
20,Macro Avg,0.1468115942028986,0.2514492753623187,0.16428985507246363,11008.0
20,weighted avg ,0.18484057971014486,0.3031304347826087,0.20452173913043484,11008.0
Epoch,class,precision,recall,fscore,support
21,0,0.0,0.0,0.0,2591.0
21,1,0.0,0.0,0.0,2207.0
21,2,0.3087327823691457,0.8135812672176301,0.4412672176308541,3552.0
21,3,0.27887052341597823,0.19104683195592284,0.21628099173553736,3234.0
21,Micro Avg,0.30393939393939395,0.30393939393939395,0.30393939393939395,11584.0
21,Macro Avg,0.14677685950413225,0.2511019283746555,0.16440771349862246,11584.0
21,weighted avg ,0.185289256198347,0.30393939393939395,0.20526170798898077,11584.0
Epoch,class,precision,recall,fscore,support
22,0,0.0,0.0,0.0,2717.0
22,1,0.0,0.0,0.0,2315.0
22,2,0.30986876640419914,0.8136745406824141,0.44249343832021004,3740.0
22,3,0.277690288713911,0.19278215223097114,0.2170603674540684,3388.0
22,Micro Avg,0.30472440944881896,0.30472440944881896,0.30472440944881896,12160.0
22,Macro Avg,0.14677165354330712,0.25162729658792643,0.16490813648293948,12160.0
22,weighted avg ,0.1850918635170602,0.30472440944881896,0.2058530183727035,12160.0
Epoch,class,precision,recall,fscore,support
23,0,0.0,0.0,0.0,2838.0
23,1,0.0,0.0,0.0,2421.0
23,2,0.30997493734335807,0.8110776942355883,0.4420802005012532,3927.0
23,3,0.28002506265664184,0.19360902255639095,0.21844611528822072,3550.0
23,Micro Avg,0.30501253132832085,0.30501253132832085,0.30501253132832085,12736.0
23,Macro Avg,0.14739348370927324,0.25112781954887214,0.1651629072681703,12736.0
23,weighted avg ,0.18639097744360886,0.30501253132832085,0.2067167919799499,12736.0
Epoch,class,precision,recall,fscore,support
24,0,0.0,0.0,0.0,2969.0
24,1,0.0,0.0,0.0,2529.0
24,2,0.3096163069544361,0.8105995203836923,0.44153477218225423,4100.0
24,3,0.2822062350119906,0.1946043165467625,0.21988009592326163,3714.0
24,Micro Avg,0.304916067146283,0.304916067146283,0.304916067146283,13312.0
24,Macro Avg,0.14779376498800964,0.2512709832134293,0.16541966426858498,13312.0
24,weighted avg ,0.18695443645083917,0.304916067146283,0.20690647482014396,13312.0
Epoch,class,precision,recall,fscore,support
25,0,0.0,0.0,0.0,3109.0
25,1,0.0,0.0,0.0,2649.0
25,2,0.30772413793103404,0.8087586206896544,0.439287356321839,4252.0
25,3,0.28204597701149453,0.1935402298850574,0.21898850574712667,3878.0
25,Micro Avg,0.3031954022988506,0.3031954022988506,0.3031954022988506,13888.0
25,Macro Avg,0.14726436781609203,0.2505747126436782,0.16466666666666652,13888.0
25,weighted avg ,0.1861839080459769,0.3031954022988506,0.20551724137931046,13888.0
Epoch,class,precision,recall,fscore,support
26,0,0.0,0.0,0.0,3241.0
26,1,0.0,0.0,0.0,2765.0
26,2,0.30679911699779183,0.8068653421633548,0.43790286975717446,4419.0
26,3,0.2812582781456956,0.1938410596026489,0.2188741721854307,4039.0
26,Micro Avg,0.30214128035320087,0.30214128035320087,0.30214128035320087,14464.0
26,Macro Avg,0.14682119205298014,0.25017660044150114,0.1642384105960263,14464.0
26,weighted avg ,0.1853642384105959,0.30214128035320087,0.20472406181015465,14464.0
Epoch,class,precision,recall,fscore,support
27,0,0.0,0.0,0.0,3374.0
27,1,0.0,0.0,0.0,2879.0
27,2,0.3067940552016979,0.8072823779193199,0.43798301486199576,4593.0
27,3,0.2809766454352444,0.19539278131634807,0.21934182590233567,4194.0
27,Micro Avg,0.3021656050955414,0.3021656050955414,0.3021656050955414,15040.0
27,Macro Avg,0.14675159235668792,0.2507006369426752,0.1644161358811039,15040.0
27,weighted avg ,0.18515923566878967,0.3021656050955414,0.20458598726114657,15040.0
Epoch,class,precision,recall,fscore,support
28,0,0.0,0.0,0.0,3497.0
28,1,0.0,0.0,0.0,2996.0
28,2,0.3070756646216763,0.8076073619631896,0.43826175869120654,4772.0
28,3,0.28036809815950936,0.1951124744376277,0.21905930470347668,4351.0
28,Micro Avg,0.30233128834355827,0.30233128834355827,0.30233128834355827,15616.0
28,Macro Avg,0.14672801635991817,0.25069529652351746,0.16445807770961132,15616.0
28,weighted avg ,0.18505112474437618,0.30233128834355827,0.2047034764826177,15616.0
Epoch,class,precision,recall,fscore,support
29,0,0.0,0.0,0.0,3615.0
29,1,0.0,0.0,0.0,3107.0
29,2,0.30779092702169564,0.8090927021696247,0.43913214990138066,4954.0
29,3,0.28080867850098634,0.19577909270216953,0.21964497041420136,4516.0
29,Micro Avg,0.3032347140039448,0.3032347140039448,0.3032347140039448,16192.0
29,Macro Avg,0.1470414201183432,0.2512426035502959,0.1648126232741616,16192.0
29,weighted avg ,0.1857001972386586,0.3032347140039448,0.20538461538461555,16192.0
Epoch,class,precision,recall,fscore,support
30,0,0.0,0.0,0.0,3740.0
30,1,0.0019047619047619048,0.00022857142857142857,0.0004190476190476191,3211.0
30,2,0.30782857142857095,0.807371428571428,0.43878095238095227,5136.0
30,3,0.28040000000000004,0.19683809523809515,0.22028571428571442,4681.0
30,Micro Avg,0.30337142857142857,0.30337142857142857,0.30337142857142857,16768.0
30,Macro Avg,0.14742857142857146,0.2511619047619048,0.16500952380952366,16768.0
30,weighted avg ,0.18620952380952366,0.30337142857142857,0.20580952380952397,16768.0
Epoch,class,precision,recall,fscore,support
31,0,0.0,0.0,0.0,3855.0
31,1,0.001841620626151013,0.00022099447513812155,0.00040515653775322286,3342.0
31,2,0.30753222836095717,0.8071086556169422,0.438489871086556,5313.0
31,3,0.2812154696132596,0.19718232044198894,0.22097605893186018,4834.0
31,Micro Avg,0.30325966850828734,0.30325966850828734,0.30325966850828734,17344.0
31,Macro Avg,0.1475322283609577,0.25117863720073674,0.1651197053406997,17344.0
31,weighted avg ,0.18602209944751372,0.30325966850828734,0.2057090239410683,17344.0
Epoch,class,precision,recall,fscore,support
32,0,0.0,0.0,0.0,3991.0
32,1,0.0017825311942959,0.000213903743315508,0.000392156862745098,3463.0
32,2,0.30723707664884103,0.8082174688057033,0.43836007130124766,5481.0
32,3,0.2798752228163992,0.19609625668449202,0.2199821746880572,4985.0
32,Micro Avg,0.30274509803921573,0.30274509803921573,0.30274509803921573,17920.0
32,Macro Avg,0.14713012477718365,0.25119429590017833,0.1648128342245989,17920.0
32,weighted avg ,0.18525846702317286,0.30274509803921573,0.20508021390374348,17920.0
Epoch,class,precision,recall,fscore,support
33,0,0.0,0.0,0.0,4105.0
33,1,0.0017271157167530224,0.0002072538860103627,0.00037996545768566493,3583.0
33,2,0.3069775474956819,0.8097927461139889,0.4383246977547494,5652.0
33,3,0.2804663212435232,0.19544041450777208,0.21977547495682231,5156.0
33,Micro Avg,0.3028670120898101,0.3028670120898101,0.3028670120898101,18496.0
33,Macro Avg,0.14716753022452514,0.25141623488773757,0.1647668393782383,18496.0
33,weighted avg ,0.18540587219343696,0.3028670120898101,0.20500863557858395,18496.0
Epoch,class,precision,recall,fscore,support
34,0,0.0,0.0,0.0,4224.0
34,1,0.0016722408026755853,0.00020066889632107022,0.00036789297658862874,3708.0
34,2,0.30794314381270876,0.810016722408026,0.4394147157190633,5859.0
34,3,0.2790802675585282,0.194046822742475,0.21847826086956543,5313.0
34,Micro Avg,0.303361204013378,0.303361204013378,0.303361204013378,19104.0
34,Macro Avg,0.14705685618729103,0.2511036789297659,0.16468227424749166,19104.0
34,weighted avg ,0.18543478260869564,0.303361204013378,0.2053177257525086,19104.0
Epoch,class,precision,recall,fscore,support
35,0,0.0,0.0,0.0,4353.0
35,1,0.0016233766233766235,0.0001948051948051948,0.00035714285714285714,3830.0
35,2,0.30831168831168804,0.8113798701298693,0.4400162337662336,6038.0
35,3,0.2801136363636361,0.19519480519480528,0.2194642857142859,5459.0
35,Micro Avg,0.3039123376623377,0.3039123376623377,0.3039123376623377,19680.0
35,Macro Avg,0.14740259740259745,0.2517045454545455,0.16509740259740263,19680.0
35,weighted avg ,0.1856980519480519,0.3039123376623377,0.20560064935064956,19680.0
Epoch,class,precision,recall,fscore,support
36,0,0.0,0.0,0.0,4483.0
36,1,0.0015772870662460567,0.0001892744479495268,0.0003470031545741325,3943.0
36,2,0.30856466876971583,0.8118769716088321,0.44022082018927433,6215.0
36,3,0.2801892744479492,0.19536277602523672,0.2197318611987383,5615.0
36,Micro Avg,0.3041009463722398,0.3041009463722398,0.3041009463722398,20256.0
36,Macro Avg,0.14750788643533128,0.2518927444794954,0.16523659305993693,20256.0
36,weighted avg ,0.18575709779179805,0.3041009463722398,0.20577287066246067,20256.0
Epoch,class,precision,recall,fscore,support
37,0,0.0,0.0,0.0,4609.0
37,1,0.0015337423312883436,0.0001840490797546012,0.0003374233128834356,4056.0
37,2,0.30834355828220833,0.8121625766871158,0.44003067484662556,6387.0
37,3,0.28023006134969297,0.1950613496932517,0.21953987730061356,5780.0
37,Micro Avg,0.3038343558282209,0.3038343558282209,0.3038343558282209,20832.0
37,Macro Avg,0.1474693251533743,0.2518711656441719,0.165138036809816,20832.0
37,weighted avg ,0.18575153374233122,0.3038343558282209,0.20558282208588965,20832.0
Epoch,class,precision,recall,fscore,support
38,0,0.0,0.0,0.0,4731.0
38,1,0.0014925373134328358,0.00017910447761194028,0.0003283582089552239,4177.0
38,2,0.30834328358208934,0.8111641791044771,0.4398208955223878,6569.0
38,3,0.27989552238805937,0.19486567164179122,0.21891044776119414,5931.0
38,Micro Avg,0.30340298507462693,0.30340298507462693,0.30340298507462693,21408.0
38,Macro Avg,0.14734328358208965,0.2515671641791045,0.16489552238805974,21408.0
38,weighted avg ,0.18585074626865664,0.30340298507462693,0.20537313432835824,21408.0
Epoch,class,precision,recall,fscore,support
39,0,0.0,0.0,0.0,4861.0
39,1,0.0014534883720930232,0.0001744186046511628,0.00031976744186046514,4285.0
39,2,0.3080087209302324,0.8119331395348831,0.4396075581395347,6740.0
39,3,0.2786918604651159,0.19393895348837223,0.21780523255813966,6098.0
39,Micro Avg,0.3030523255813954,0.3030523255813954,0.3030523255813954,21984.0
39,Macro Avg,0.14696220930232567,0.2514970930232558,0.16456395348837208,21984.0
39,weighted avg ,0.18518895348837197,0.3030523255813954,0.2047674418604651,21984.0
Epoch,class,precision,recall,fscore,support
40,0,0.0,0.0,0.0,4986.0
40,1,0.00141643059490085,0.00016997167138810198,0.00031161473087818695,4397.0
40,2,0.3082294617563738,0.8121671388101976,0.43994334277620367,6925.0
40,3,0.2777903682719542,0.19287535410764894,0.21677053824362613,6252.0
40,Micro Avg,0.3031019830028329,0.3031019830028329,0.3031019830028329,22560.0
40,Macro Avg,0.14681303116147318,0.2512889518413598,0.16437677053824365,22560.0
40,weighted avg ,0.185113314447592,0.3031019830028329,0.20475920679886678,22560.0
Epoch,class,precision,recall,fscore,support
41,0,0.0,0.0,0.0,5114.0
41,1,0.0013812154696132596,0.00016574585635359117,0.00030386740331491714,4503.0
41,2,0.3089364640883977,0.8120580110497231,0.44055248618784504,7117.0
41,3,0.2782596685082868,0.1937016574585638,0.21741712707182337,6402.0
41,Micro Avg,0.3035911602209945,0.3035911602209945,0.3035911602209945,23136.0
41,Macro Avg,0.14708563535911612,0.2514779005524862,0.16466850828729288,23136.0
41,weighted avg ,0.1853867403314916,0.3035911602209945,0.20522099447513806,23136.0
Epoch,class,precision,recall,fscore,support
42,0,0.0,0.0,0.0,5249.0
42,1,0.0013477088948787063,0.00016172506738544473,0.00029649595687331536,4616.0
42,2,0.3083692722371967,0.810714285714285,0.43958221024258726,7286.0
42,3,0.2769676549865225,0.19393530997304606,0.21699460916442062,6561.0
42,Micro Avg,0.30291105121293804,0.30291105121293804,0.30291105121293804,23712.0
42,Macro Avg,0.14659029649595698,0.2512264150943397,0.1643261455525607,23712.0
42,weighted avg ,0.1849595687331535,0.30291105121293804,0.20482479784366572,23712.0
Epoch,class,precision,recall,fscore,support
43,0,0.0,0.0,0.0,5383.0
43,1,0.0013157894736842105,0.00015789473684210527,0.00028947368421052634,4717.0
43,2,0.3080394736842105,0.810605263157894,0.43915789473684186,7461.0
43,3,0.2774999999999996,0.193855263157895,0.21726315789473696,6727.0
43,Micro Avg,0.3028552631578948,0.3028552631578948,0.3028552631578948,24288.0
43,Macro Avg,0.14663157894736853,0.2511842105263159,0.16427631578947377,24288.0
43,weighted avg ,0.18501315789473663,0.3028552631578948,0.20482894736842097,24288.0
Epoch,class,precision,recall,fscore,support
44,0,0.0,0.0,0.0,5509.0
44,1,0.0012853470437017994,0.00015424164524421594,0.0002827763496143959,4831.0
44,2,0.3078277634961439,0.8110668380462718,0.4389717223650382,7625.0
44,3,0.2777763496143954,0.19347043701799513,0.21718508997429323,6899.0
44,Micro Avg,0.3026606683804628,0.3026606683804628,0.3026606683804628,24864.0
44,Macro Avg,0.1466323907455014,0.25118251928020574,0.16420308483290502,24864.0
44,weighted avg ,0.1850257069408738,0.3026606683804628,0.2046786632390744,24864.0
Epoch,class,precision,recall,fscore,support
45,0,0.0,0.0,0.0,5648.0
45,1,0.001256281407035176,0.0001507537688442211,0.0002763819095477387,4951.0
45,2,0.3081658291457285,0.8119221105527632,0.4393844221105524,7807.0
45,3,0.27717336683417026,0.1931532663316585,0.21667085427135696,7034.0
45,Micro Avg,0.30283919597989956,0.30283919597989956,0.30283919597989956,25440.0
45,Macro Avg,0.14659547738693485,0.251319095477387,0.16417085427135694,25440.0
45,weighted avg ,0.1850251256281405,0.30283919597989956,0.2047613065326632,25440.0
Epoch,class,precision,recall,fscore,support
46,0,0.0,0.0,0.0,5774.0
46,1,0.0012285012285012285,0.00014742014742014743,0.0002702702702702703,5063.0
46,2,0.30777641277641266,0.8107616707616703,0.4388083538083536,7981.0
46,3,0.2783292383292378,0.19359950859950883,0.21687960687960706,7198.0
46,Micro Avg,0.30237100737100747,0.30237100737100747,0.30237100737100747,26016.0
46,Macro Avg,0.14676904176904199,0.25114250614250616,0.16405405405405427,26016.0
46,weighted avg ,0.1853071253071251,0.30237100737100747,0.20449631449631425,26016.0
Epoch,class,precision,recall,fscore,support
47,0,0.0,0.0,0.0,5907.0
47,1,0.001201923076923077,0.00014423076923076922,0.0002644230769230769,5171.0
47,2,0.30793269230769216,0.8102283653846148,0.4389302884615383,8167.0
47,3,0.2771394230769225,0.19331730769230793,0.21633413461538487,7347.0
47,Micro Avg,0.302391826923077,0.302391826923077,0.302391826923077,26592.0
47,Macro Avg,0.1465144230769233,0.2509375,0.1639663461538463,26592.0
47,weighted avg ,0.18496394230769214,0.302391826923077,0.2044230769230767,26592.0
Epoch,class,precision,recall,fscore,support
48,0,0.0,0.0,0.0,6039.0
48,1,0.002352941176470588,0.00043529411764705884,0.0007294117647058824,5284.0
48,2,0.3075176470588235,0.8096235294117643,0.4383411764705882,8338.0
48,3,0.2767882352941171,0.19348235294117674,0.21623529411764728,7507.0
48,Micro Avg,0.3020235294117648,0.3020235294117648,0.3020235294117648,27168.0
48,Macro Avg,0.1466352941176473,0.25090588235294115,0.16391764705882367,27168.0
48,weighted avg ,0.18483529411764682,0.3020235294117648,0.20417647058823507,27168.0
Epoch,class,precision,recall,fscore,support
49,0,0.0,0.0,0.0,6175.0
49,1,0.002304147465437788,0.0004262672811059908,0.0007142857142857143,5389.0
49,2,0.3081336405529955,0.8108755760368659,0.43917050691244236,8523.0
49,3,0.27836405529953856,0.19453917050691272,0.21735023041474674,7657.0
49,Micro Avg,0.3029032258064516,0.3029032258064516,0.3029032258064516,27744.0
49,Macro Avg,0.14717741935483897,0.2514400921658986,0.1643894009216591,27744.0
49,weighted avg ,0.18569124423963113,0.3029032258064516,0.20490783410138227,27744.0
Epoch,class,precision,recall,fscore,support
50,0,0.0011273957158962795,0.00015783540022547916,0.0002818489289740699,6316.0
50,1,0.002254791431792559,0.00041713641488162344,0.0006989853438556933,5507.0
50,2,0.30724915445321316,0.8091770011273954,0.4379368658399097,8693.0
50,3,0.2786696730552418,0.19520856820744112,0.2179706877113869,7836.0
50,Micro Avg,0.3022322435174747,0.3022322435174747,0.3022322435174747,28352.0
50,Macro Avg,0.1473055242390081,0.2512288613303269,0.16429537767756494,28352.0
50,weighted avg ,0.18558060879368632,0.3022322435174747,0.20456595264937977,28352.0
Epoch,class,precision,recall,fscore,support
51,0,0.0011049723756906078,0.0001546961325966851,0.00027624309392265195,6438.0
51,1,0.0022099447513812156,0.00040883977900552483,0.0006850828729281768,5608.0
51,2,0.30687292817679573,0.8081878453038673,0.43737016574585635,8863.0
51,3,0.2784419889502758,0.1950828729281771,0.21796685082872957,8019.0
51,Micro Avg,0.30184530386740327,0.30184530386740327,0.30184530386740327,28928.0
51,Macro Avg,0.14713812154696151,0.2509613259668507,0.16416574585635368,28928.0
51,weighted avg ,0.18546961325966826,0.30184530386740327,0.20443093922651917,28928.0
Epoch,class,precision,recall,fscore,support
52,0,0.0010834236186348862,0.00015167930660888408,0.00027085590465872155,6559.0
52,1,0.0021668472372697724,0.0004008667388949079,0.0006717226435536295,5720.0
52,2,0.3066738894907909,0.8077248104008667,0.43711809317443123,9038.0
52,3,0.277128927410617,0.19385698808234048,0.21676056338028205,8187.0
52,Micro Avg,0.30131094257854807,0.30131094257854807,0.30131094257854807,29504.0
52,Macro Avg,0.14676056338028184,0.250530877573131,0.16378114842903585,29504.0
52,weighted avg ,0.1849729144095339,0.30131094257854807,0.2039436619718308,29504.0
Epoch,class,precision,recall,fscore,support
53,0,0.0010626992561105207,0.00014877789585547292,0.00026567481402763017,6676.0
53,1,0.0021253985122210413,0.00039319872476089267,0.0006588735387885228,5832.0
53,2,0.3069713071200851,0.8076195536663122,0.4374070138150902,9221.0
53,3,0.27634431455897934,0.19318809776833187,0.2161530286928803,8351.0
53,Micro Avg,0.3014133900106269,0.3014133900106269,0.3014133900106269,30080.0
53,Macro Avg,0.14664187035069098,0.2503719447396385,0.16367693942614248,30080.0
53,weighted avg ,0.18500531349628033,0.3014133900106269,0.2040170031880976,30080.0
Epoch,class,precision,recall,fscore,support
54,0,0.0010427528675703858,0.00014598540145985403,0.00026068821689259646,6801.0
54,1,0.0020855057351407717,0.0003858185610010427,0.0006465067778936392,5941.0
54,2,0.3066006256517206,0.8081438998957243,0.4371011470281541,9385.0
54,3,0.27623566214807044,0.19257559958289922,0.2157664233576647,8529.0
54,Micro Avg,0.3011470281543273,0.3011470281543273,0.3011470281543273,30656.0
54,Macro Avg,0.14648592283628803,0.2503545359749738,0.16350364963503647,30656.0
