Epoch,class,precision,recall,fscore,support
86,Macro Avg,0.2306310995445672,0.26264801561483414,0.21142485361093,49184.0
86,weighted avg ,0.2627716330513988,0.30445673389720124,0.2488223812621993,49184.0
Epoch,class,precision,recall,fscore,support
87,0,0.1480707395498393,0.03580707395498397,0.05446302250803866,10913.0
87,1,0.16159485530546627,0.041247588424437376,0.06205144694533772,9595.0
87,2,0.3257749196141484,0.5889774919614141,0.41071382636655956,15193.0
87,3,0.2865916398713827,0.38430868167202564,0.3186816720257238,14059.0
87,Micro Avg,0.3046945337620568,0.3046945337620568,0.3046945337620568,49760.0
87,Macro Avg,0.23070739549839214,0.26273311897106116,0.21155627009646263,49760.0
87,weighted avg ,0.26303536977491954,0.3046945337620568,0.24908038585209025,49760.0
Epoch,class,precision,recall,fscore,support
88,0,0.14734901462174196,0.035677050222504815,0.05420851875397338,11042.0
88,1,0.1619707565162111,0.041284170375079546,0.06215511760966317,9700.0
88,2,0.32568976478067435,0.58885568976478,0.4106230133502861,15369.0
88,3,0.2870502225047681,0.38482517482517475,0.31921169739351585,14225.0
88,Micro Avg,0.30483153210425823,0.30483153210425823,0.30483153210425823,50336.0
88,Macro Avg,0.23070565797838505,0.26281627463445645,0.2116147488874758,50336.0
88,weighted avg ,0.26301335028607753,0.30483153210425823,0.2491608391608394,50336.0
Epoch,class,precision,recall,fscore,support
89,0,0.14756756756756764,0.03570081709616599,0.05428032683846645,11174.0
89,1,0.16265241986172224,0.04150219987429298,0.06248900062853561,9816.0
89,2,0.32561282212445053,0.5891766184789433,0.41062225015713405,15536.0
89,3,0.28727844123192975,0.3848208673790069,0.3194028912633567,14386.0
89,Micro Avg,0.30488372093023136,0.30488372093023136,0.30488372093023136,50912.0
89,Macro Avg,0.23096794468887472,0.26294783155248275,0.21175989943431778,50912.0
89,weighted avg ,0.26314267756128223,0.30488372093023136,0.24922061596480224,50912.0
Epoch,class,precision,recall,fscore,support
90,0,0.14715972653822257,0.03553138595400875,0.05405220633934128,11315.0
90,1,0.16165941578620266,0.04116842759477944,0.06200745804847742,9931.0
90,2,0.3252019888129277,0.5888377874456178,0.41015537600994423,15708.0
90,3,0.28688626476072104,0.3847234307022995,0.3191112492231203,14534.0
90,Micro Avg,0.3044375388440013,0.3044375388440013,0.3044375388440013,51488.0
90,Macro Avg,0.2304101926662522,0.26270354257302675,0.2114045991298941,51488.0
90,weighted avg ,0.262591671845867,0.3044375388440013,0.24874456183965218,51488.0
Epoch,class,precision,recall,fscore,support
91,0,0.14645359557467738,0.035285802089735765,0.05371235402581446,11443.0
91,1,0.16089121081745547,0.041044867854947834,0.06173939766441314,10037.0
91,2,0.32534111862323345,0.5893792255685305,0.4104302397049786,15886.0
91,3,0.28695759065765225,0.3845421020282728,0.31909035033804595,14698.0
91,Micro Avg,0.3045421020282717,0.3045421020282717,0.3045421020282717,52064.0
91,Macro Avg,0.23009834050399502,0.26271665642286407,0.21132759680393337,52064.0
91,weighted avg ,0.2624400737553781,0.3045421020282717,0.24875845113706227,52064.0
Epoch,class,precision,recall,fscore,support
92,0,0.14764133738601828,0.03564741641337392,0.05423100303951377,11568.0
92,1,0.16065045592705168,0.0408206686930092,0.06145288753799403,10155.0
92,2,0.32524620060790327,0.589732522796352,0.41043161094224934,16050.0
92,3,0.28694832826747735,0.38426139817629174,0.3189361702127664,14867.0
92,Micro Avg,0.30449240121580423,0.30449240121580423,0.30449240121580423,52640.0
92,Macro Avg,0.23031610942249234,0.26276595744680836,0.2113373860182369,52640.0
92,weighted avg ,0.262808510638298,0.30449240121580423,0.2487720364741643,52640.0
Epoch,class,precision,recall,fscore,support
93,0,0.1479494888755262,0.03574864702345165,0.0543956704750452,11696.0
93,1,0.15941070354780518,0.04063138905592311,0.06111244738424545,10267.0
93,2,0.32506313890559274,0.5896331930246538,0.4102465423932652,16217.0
93,3,0.2868731208659051,0.3843415514131089,0.3189116055321711,15036.0
93,Micro Avg,0.3043535778713157,0.3043535778713157,0.3043535778713157,53216.0
93,Macro Avg,0.23001202645820795,0.2627360192423331,0.21123271196632576,53216.0
93,weighted avg ,0.2623631990378834,0.3043535778713157,0.24856885147324131,53216.0
Epoch,class,precision,recall,fscore,support
94,0,0.14814991076740042,0.035597858417608624,0.0542236763831054,11834.0
94,1,0.15849494348602022,0.04039857227840579,0.06076145151695431,10380.0
94,2,0.32444378346222524,0.5891671624033308,0.40963117192147525,16373.0
94,3,0.287031528851874,0.38449137418203455,0.31909577632361724,15205.0
94,Micro Avg,0.30409280190362753,0.30409280190362753,0.30409280190362753,53792.0
94,Macro Avg,0.2297085068411659,0.2625698988697203,0.21098750743604985,53792.0
94,weighted avg ,0.26199286139202865,0.30409280190362753,0.24826888756692464,53792.0
Epoch,class,precision,recall,fscore,support
95,0,0.14775750441436145,0.03554443790464985,0.05412007062978234,11951.0
95,1,0.15769864626250737,0.040223660977045404,0.06050618010594478,10487.0
95,2,0.3246909947027669,0.5888346085932896,0.40980576809888164,16570.0
95,3,0.28675691583284296,0.3847204237786934,0.3189935256032964,15360.0
95,Micro Avg,0.3041553855208934,0.3041553855208934,0.3041553855208934,54368.0
95,Macro Avg,0.2294055326662742,0.2624896998234255,0.2109181871689228,54368.0
95,weighted avg ,0.2617422012948795,0.3041553855208934,0.24827545615067706,54368.0
Epoch,class,precision,recall,fscore,support
96,0,0.14669190448456615,0.035352358765288354,0.0538147932440304,12068.0
96,1,0.15716365754222483,0.04019801980198029,0.060396039603960505,10602.0
96,2,0.3251543389633086,0.5887827606290035,0.4101805474665112,16765.0
96,3,0.28651718112987784,0.3846884100174724,0.31888759464181765,15509.0
96,Micro Avg,0.3042283051834583,0.3042283051834583,0.3042283051834583,54944.0
96,Macro Avg,0.2290681421083284,0.2624228305183459,0.2108910891089108,54944.0
96,weighted avg ,0.26145020384391404,0.3042283051834583,0.24834595224228323,54944.0
Epoch,class,precision,recall,fscore,support
97,0,0.14747550432276663,0.035521613832853086,0.054109510086455447,12197.0
97,1,0.155821325648415,0.03986167146974072,0.059896253602305584,10722.0
97,2,0.3252334293948132,0.5888357348703165,0.4101959654178672,16949.0
97,3,0.2861786743515852,0.3845648414985592,0.3186628242074933,15652.0
97,Micro Avg,0.3041902017291054,0.3041902017291054,0.3041902017291054,55520.0
97,Macro Avg,0.22885302593659937,0.26235734870317,0.2107838616714697,55520.0
97,weighted avg ,0.26130259365994263,0.3041902017291054,0.2483227665706054,55520.0
Epoch,class,precision,recall,fscore,support
98,0,0.14749144811858614,0.03545039908779938,0.05404218928164209,12332.0
98,1,0.15517673888255418,0.03973774230330682,0.059692132269099314,10841.0
98,2,0.3251539338654508,0.5887343215507408,0.4101026225769668,17131.0
98,3,0.2865621436716079,0.38477194982896235,0.3190250855188147,15824.0
98,Micro Avg,0.30419042189281503,0.30419042189281503,0.30419042189281503,56128.0
98,Macro Avg,0.22877423033067265,0.2623318129988597,0.2107867730900797,56128.0
98,weighted avg ,0.261277080957811,0.30419042189281503,0.2483466362599774,56128.0
Epoch,class,precision,recall,fscore,support
99,0,0.1477990970654628,0.03546839729119645,0.05409706546275408,12452.0
99,1,0.15538374717832956,0.03981941309255089,0.05981376975169313,10953.0
99,2,0.32530474040632096,0.5885665914221218,0.4101918735891648,17321.0
99,3,0.2861060948081266,0.38447516930022585,0.3186173814898426,15978.0
99,Micro Avg,0.3041534988713303,0.3041534988713303,0.3041534988713303,56704.0
99,Macro Avg,0.22882618510158,0.2622573363431151,0.2107562076749435,56704.0
99,weighted avg ,0.2612866817155759,0.3041534988713303,0.24831828442437945,56704.0
Epoch,class,precision,recall,fscore,support
100,0,0.14779888268156427,0.03555307262569838,0.05418994413407835,12572.0
100,1,0.15587150837988825,0.04001675977653641,0.06012290502793309,11062.0
100,2,0.3253184357541902,0.5885195530726254,0.41016201117318435,17493.0
100,3,0.28627374301676,0.38434078212290523,0.31863687150838055,16153.0
100,Micro Avg,0.30419553072625544,0.30419553072625544,0.30419553072625544,57280.0
100,Macro Avg,0.2289832402234636,0.26228491620111727,0.21086033519553066,57280.0
100,weighted avg ,0.2614413407821232,0.30419553072625544,0.24843575418994432,57280.0
Epoch,class,precision,recall,fscore,support
101,0,0.14706305309734516,0.03548119469026555,0.05404867256637182,12707.0
101,1,0.1557024336283186,0.04001659292035409,0.06013274336283199,11189.0
101,2,0.32492809734513295,0.5883628318584069,0.40980088495575223,17652.0
101,3,0.28564712389380553,0.3836061946902657,0.3179811946902662,16308.0
101,Micro Avg,0.30372234513274193,0.30372234513274193,0.30372234513274193,57856.0
101,Macro Avg,0.22850110619469027,0.26205752212389377,0.21058075221238934,57856.0
101,weighted avg ,0.26076880530973484,0.30372234513274193,0.2479480088495577,57856.0
Epoch,class,precision,recall,fscore,support
102,0,0.14742606790799562,0.03580503833515888,0.054452354874041764,12836.0
102,1,0.15526286966046002,0.03987951807228926,0.05995071193866388,11293.0
102,2,0.3245892661555314,0.5878313253012046,0.40939211391018626,17823.0
102,3,0.285739320920044,0.3833625410733848,0.3179627601314356,16480.0
102,Micro Avg,0.303559693318728,0.303559693318728,0.303559693318728,58432.0
102,Macro Avg,0.22842278203723987,0.2619222343921138,0.21052573932091992,58432.0
102,weighted avg ,0.2606024096385546,0.303559693318728,0.24787513691128163,58432.0
Epoch,class,precision,recall,fscore,support
103,0,0.14707158351409977,0.03560737527114973,0.054186550976138975,12960.0
103,1,0.15510303687635574,0.03989696312364436,0.05998915401301532,11399.0
103,2,0.32441431670282017,0.5877114967462037,0.40918112798264655,17998.0
103,3,0.28604121475054256,0.3838015184381783,0.3183026030368772,16651.0
103,Micro Avg,0.30361171366594214,0.30361171366594214,0.30361171366594214,59008.0
103,Macro Avg,0.2283297180043384,0.2619577006507592,0.21050433839479382,59008.0
103,weighted avg ,0.2606073752711501,0.30361171366594214,0.24792299349240793,59008.0
Epoch,class,precision,recall,fscore,support
104,0,0.14703544575725025,0.03554242749731478,0.054108485499463094,13091.0
104,1,0.15360365198711062,0.03951127819548882,0.05940923737916232,11502.0
104,2,0.32445757250268553,0.587755102040816,0.4092105263157896,18173.0
104,3,0.28597207303974254,0.38364661654135374,0.31824919441460875,16818.0
104,Micro Avg,0.3035714285714271,0.3035714285714271,0.3035714285714271,59584.0
104,Macro Avg,0.2279430719656284,0.26180988184747583,0.2103383458646616,59584.0
104,weighted avg ,0.2603007518796997,0.3035714285714271,0.24784640171858227,59584.0
Epoch,class,precision,recall,fscore,support
105,0,0.14669148936170212,0.035457446808510706,0.053994680851063986,13208.0
105,1,0.15452659574468083,0.03958510638297883,0.059601063829787373,11624.0
105,2,0.3246063829787235,0.5885531914893611,0.4095319148936169,18348.0
105,3,0.28615957446808543,0.3834574468085111,0.3183244680851071,16980.0
105,Micro Avg,0.3037765957446794,0.3037765957446794,0.3037765957446794,60160.0
105,Macro Avg,0.2281755319148937,0.26196276595744683,0.21046276595744676,60160.0
105,weighted avg ,0.26052659574468123,0.3037765957446794,0.24798404255319156,60160.0
Epoch,class,precision,recall,fscore,support
106,0,0.14643835616438353,0.03540569020021081,0.0539357218124343,13332.0
106,1,0.15437829293993677,0.03961011591148588,0.05965226554267664,11738.0
106,2,0.32476290832455224,0.5888092729188613,0.409731296101159,18519.0
106,3,0.2866965226554272,0.384257112750264,0.31896206533192917,17147.0
106,Micro Avg,0.3040200210748141,0.3040200210748141,0.3040200210748141,60736.0
106,Macro Avg,0.2282718651211803,0.26223393045310855,0.2106691253951527,60736.0
106,weighted avg ,0.26062697576396243,0.3040200210748141,0.24819283456269767,60736.0
Epoch,class,precision,recall,fscore,support
107,0,0.14636743215031311,0.03567327766179547,0.05412317327766195,13459.0
107,1,0.154321503131524,0.039728601252609706,0.05977035490605442,11848.0
107,2,0.32485908141962433,0.5887473903966591,0.40983820459290177,18708.0
107,3,0.2863413361169107,0.3838830897703553,0.31857515657620133,17297.0
107,Micro Avg,0.30397703549060384,0.30397703549060384,0.30397703549060384,61312.0
107,Macro Avg,0.22816805845511492,0.2622233820459291,0.21067327766179528,61312.0
107,weighted avg ,0.26045407098121126,0.30397703549060384,0.24813152400835087,61312.0
Epoch,class,precision,recall,fscore,support
108,0,0.14664426059979316,0.0357652533609101,0.05428128231644277,13593.0
108,1,0.15374353671147878,0.03969493278179949,0.05967942088934864,11958.0
108,2,0.32524819027921414,0.5886814891416742,0.4100930713547051,18895.0
108,3,0.2862306101344368,0.38495346432264776,0.3187487073422968,17442.0
108,Micro Avg,0.30411582213029825,0.30411582213029825,0.30411582213029825,61888.0
108,Macro Avg,0.2281540847983455,0.2624819027921408,0.21079627714581167,61888.0
108,weighted avg ,0.2605325749741473,0.30411582213029825,0.2482781799379526,61888.0
Epoch,class,precision,recall,fscore,support
109,0,0.1464856557377049,0.03581454918032794,0.054349385245901806,13728.0
109,1,0.15245389344262295,0.039400614754098465,0.05922131147540998,12072.0
109,2,0.3250409836065576,0.5884067622950808,0.4098053278688521,19062.0
109,3,0.2859170081967218,0.3847489754098365,0.31853483606557487,17602.0
109,Micro Avg,0.3038268442622934,0.3038268442622934,0.3038268442622934,62464.0
109,Macro Avg,0.227674180327869,0.2623002049180329,0.21057889344262284,62464.0
109,weighted avg ,0.25998975409836106,0.3038268442622934,0.24798155737704933,62464.0
Epoch,class,precision,recall,fscore,support
110,0,0.14739086294416243,0.03606091370558383,0.05472588832487326,13864.0
110,1,0.15275126903553296,0.039558375634517876,0.0594619289340103,12183.0
110,2,0.3248984771573607,0.587969543147207,0.4096142131979691,19240.0
110,3,0.28563451776649784,0.38497969543147254,0.3184162436548235,17753.0
110,Micro Avg,0.30374111675126736,0.30374111675126736,0.30374111675126736,63040.0
110,Macro Avg,0.22787309644670067,0.2623502538071067,0.2106497461928932,63040.0
110,weighted avg ,0.2600203045685283,0.30374111675126736,0.24792893401015242,63040.0
Epoch,class,precision,recall,fscore,support
111,0,0.14739436619718307,0.03609657947686124,0.05475855130784726,13993.0
111,1,0.1518712273641851,0.03938631790744478,0.05919517102615709,12296.0
111,2,0.3244718309859157,0.5877665995975844,0.40925050301810817,19405.0
111,3,0.28540744466800844,0.3843611670020126,0.3180533199195184,17922.0
111,Micro Avg,0.30341046277665823,0.30341046277665823,0.30341046277665823,63616.0
111,Macro Avg,0.22749496981891368,0.2621026156941651,0.21039738430583485,63616.0
111,weighted avg ,0.25958752515090594,0.30341046277665823,0.24758048289738452,63616.0
Epoch,class,precision,recall,fscore,support
112,0,0.14657028913260214,0.0358275174476571,0.05436689930209389,14122.0
112,1,0.151839481555334,0.03939680957128625,0.05922233300099716,12395.0
112,2,0.3247308075772683,0.5877666999002977,0.4094815553339975,19595.0
112,3,0.28530907278165535,0.38433698903290187,0.31803589232303214,18080.0
112,Micro Avg,0.30349950149551175,0.30349950149551175,0.30349950149551175,64192.0
112,Macro Avg,0.22732801595214377,0.26202891326021943,0.21035393818544348,64192.0
112,weighted avg ,0.2595014955134601,0.30349950149551175,0.24764705882352964,64192.0
Epoch,class,precision,recall,fscore,support
113,0,0.14773715415019759,0.036032608695652245,0.05470355731225314,14241.0
113,1,0.15172430830039524,0.039253952569170074,0.05904150197628474,12514.0
113,2,0.32474308300395255,0.5877717391304332,0.40950592885375453,19768.0
113,3,0.28564723320158136,0.3848715415019769,0.31842391304347956,18245.0
113,Micro Avg,0.3036907114624489,0.3036907114624489,0.3036907114624489,64768.0
113,Macro Avg,0.22768280632411092,0.2621689723320159,0.21049407114624488,64768.0
113,weighted avg ,0.25986166007905176,0.3036907114624489,0.24782608695652186,64768.0
Epoch,class,precision,recall,fscore,support
114,0,0.14832109642682326,0.03621634850709748,0.05497307880567811,14368.0
114,1,0.1524326970141948,0.039246206558982005,0.05909446891825763,12630.0
114,2,0.32464512971120896,0.5874840920215356,0.40936368086147773,19953.0
114,3,0.28592266275085687,0.38503181595692676,0.31866862457170975,18425.0
114,Micro Avg,0.3037689672050887,0.3037689672050887,0.3037689672050887,65376.0
114,Macro Avg,0.22804209495839473,0.2621879588839942,0.2105971610376895,65376.0
114,weighted avg ,0.26023005384238895,0.3037689672050887,0.24800293685756253,65376.0
Epoch,class,precision,recall,fscore,support
115,0,0.14775351770984954,0.03609412906356146,0.054798641436196206,14487.0
115,1,0.15279961183891314,0.03938864628820972,0.059311014070839566,12743.0
115,2,0.3247501213003397,0.5877001455604061,0.4095293546821926,20138.0
115,3,0.28595827268316376,0.38479378942261094,0.3186171761280946,18584.0
115,Micro Avg,0.3038622028141661,0.3038622028141661,0.3038622028141661,65952.0
115,Macro Avg,0.22803978651140247,0.2621834061135372,0.21063561377971843,65952.0
115,weighted avg ,0.26024260067928223,0.3038622028141661,0.24810771470160134,65952.0
Epoch,class,precision,recall,fscore,support
116,0,0.14879749879749876,0.036228956228956305,0.05506012506012525,14614.0
116,1,0.1542039442039442,0.03959595959595971,0.059692159692159866,12857.0
116,2,0.32474266474266483,0.5877777777777762,0.4095382395382389,20319.0
116,3,0.2859595959595962,0.3848581048581055,0.3186676286676302,18738.0
116,Micro Avg,0.30393939393939207,0.30393939393939207,0.30393939393939207,66528.0
116,Macro Avg,0.2286531986531989,0.2623039923039924,0.21081770081770068,66528.0
116,weighted avg ,0.2607503607503612,0.30393939393939207,0.24823472823472842,66528.0
Epoch,class,precision,recall,fscore,support
117,0,0.14851216022889838,0.03630424415832149,0.05512160228898445,14745.0
117,1,0.15359561278016212,0.039375298044826056,0.05938006676204118,12966.0
117,2,0.32463996185026245,0.5877443967572704,0.40942775393419106,20490.0
117,3,0.28608011444921344,0.38473056747734935,0.3187124463519329,18903.0
117,Micro Avg,0.30384358607534384,0.30384358607534384,0.30384358607534384,67104.0
117,Macro Avg,0.22843586075345762,0.2622317596566525,0.2107391511683356,67104.0
117,weighted avg ,0.26058655221745397,0.30384358607534384,0.24817358130662867,67104.0
Epoch,class,precision,recall,fscore,support
118,0,0.1485862884160756,0.036293144208037906,0.05513475177304985,14873.0
118,1,0.15299763593380614,0.03915839243498829,0.059078014184397336,13075.0
118,2,0.32469503546099293,0.587938534278958,0.4095177304964533,20670.0
118,3,0.28614184397163145,0.3849314420803791,0.31882742316785023,19062.0
118,Micro Avg,0.30390543735224396,0.30390543735224396,0.30390543735224396,67680.0
118,Macro Avg,0.2283404255319152,0.26226950354609935,0.21071867612293133,67680.0
118,weighted avg ,0.2605437352245868,0.30390543735224396,0.24817966903073302,67680.0
Epoch,class,precision,recall,fscore,support
119,0,0.14893577121425217,0.03652133145804041,0.05541959681200208,15001.0
119,1,0.15470698546647912,0.03942803563056739,0.059559306141584806,13180.0
119,2,0.32436005625879044,0.5873886544772604,0.4091233005157049,20838.0
119,3,0.28634317862165987,0.38484763244257,0.318954524144399,19237.0
119,Micro Avg,0.30386310360993707,0.30386310360993707,0.30386310360993707,68256.0
119,Macro Avg,0.22881856540084416,0.2622269104547587,0.21084388185653993,68256.0
119,weighted avg ,0.2608954524144403,0.30386310360993707,0.24827004219409302,68256.0
Epoch,class,precision,recall,fscore,support
120,0,0.14923756392375634,0.036424918642491956,0.05531380753138096,15133.0
120,1,0.15480706648070663,0.03932124593212471,0.059437470943747274,13293.0
120,2,0.3243096234309624,0.587415155741514,0.40905160390515966,21010.0
120,3,0.2863784286378431,0.38496048349604917,0.31898186889818847,19396.0
120,Micro Avg,0.30385402138540013,0.30385402138540013,0.30385402138540013,68832.0
120,Macro Avg,0.22891678289167866,0.26221292422129244,0.21078103207810303,68832.0
120,weighted avg ,0.26119479311948,0.30385402138540013,0.24829846582984672,68832.0
Epoch,class,precision,recall,fscore,support
121,0,0.14969110189027196,0.036417704011065095,0.05534808667588772,15262.0
121,1,0.15467496542185336,0.03929460580912875,0.05940986629783328,13399.0
121,2,0.3243015214384509,0.5870216689718749,0.4089580451821108,21188.0
121,3,0.28650991240202883,0.38542185338865903,0.31929460580913027,19559.0
121,Micro Avg,0.3039372982941427,0.3039372982941427,0.3039372982941427,69408.0
121,Macro Avg,0.22902720147533462,0.2622130013831259,0.21083909635776843,69408.0
121,weighted avg ,0.2613646841862617,0.3039372982941427,0.24839096357768567,69408.0
Epoch,class,precision,recall,fscore,support
122,0,0.15028806584362134,0.03638774577046191,0.055368084133516446,15390.0
122,1,0.15431641518061268,0.039277549154092484,0.05936899862825807,13505.0
122,2,0.32422496570644727,0.5872656607224495,0.4089711934156371,21358.0
122,3,0.2868678555098309,0.38556012802926454,0.3195427526291739,19731.0
122,Micro Avg,0.30400091449473965,0.30400091449473965,0.30400091449473965,69984.0
122,Macro Avg,0.22916323731138588,0.26229538180155454,0.2109053497942386,69984.0
122,weighted avg ,0.26140374942844147,0.30400091449473965,0.24842706904435308,69984.0
Epoch,class,precision,recall,fscore,support
123,0,0.14977777777777773,0.03631746031746041,0.05525623582766462,15511.0
123,1,0.15351020408163263,0.03909750566893436,0.05909750566893442,13620.0
123,2,0.3243809523809525,0.5877006802721074,0.40921541950113316,21537.0
123,3,0.2868390022675739,0.3853968253968261,0.31949206349206494,19892.0
123,Micro Avg,0.3040816326530591,0.3040816326530591,0.3040816326530591,70560.0
123,Macro Avg,0.2288662131519279,0.26230385487528335,0.2108480725623582,70560.0
123,weighted avg ,0.2612154195011346,0.3040816326530591,0.24846258503401367,70560.0
Epoch,class,precision,recall,fscore,support
124,0,0.1497615834457939,0.03632028789923536,0.055281151596941296,15635.0
124,1,0.15488978857399907,0.0392892487629331,0.05945119208277119,13731.0
124,2,0.32427800269905543,0.5876158344579384,0.4091318038686453,21711.0
124,3,0.28677912730544325,0.38510121457489965,0.31935672514620034,20059.0
124,Micro Avg,0.3040395861448471,0.3040395861448471,0.3040395861448471,71136.0
124,Macro Avg,0.2291632928475039,0.2622717049032837,0.21089968511021132,71136.0
124,weighted avg ,0.261430499325237,0.3040395861448471,0.24848403058929375,71136.0
Epoch,class,precision,recall,fscore,support
125,0,0.14945113788487274,0.03623382418563151,0.05517179830432865,15765.0
125,1,0.15543061133422575,0.039531459170013515,0.0597456492637217,13862.0
125,2,0.3239491298527443,0.5872066041945548,0.40876394466755844,21881.0
125,3,0.2866131191432398,0.3849263721552887,0.31922356091030935,20204.0
125,Micro Avg,0.30379741186969883,0.30379741186969883,0.30379741186969883,71712.0
125,Macro Avg,0.22909861668897863,0.2621597501115573,0.21082552431950013,71712.0
125,weighted avg ,0.2612137438643469,0.30379741186969883,0.24826863007585895,71712.0
Epoch,class,precision,recall,fscore,support
126,0,0.14855245683930934,0.036073483842408244,0.054909251881363655,15881.0
126,1,0.15596281540504645,0.03957503320053134,0.05984506418769381,13975.0
126,2,0.32402390438247025,0.5874147853032302,0.4088534749889325,22059.0
126,3,0.2865338645418329,0.38457724656927944,0.3190792386011525,20373.0
126,Micro Avg,0.3038247011952168,0.3038247011952168,0.3038247011952168,72288.0
126,Macro Avg,0.22899513058875662,0.2620894200973882,0.21076582558654267,72288.0
126,weighted avg ,0.261159805223551,0.3038247011952168,0.248273572377158,72288.0
Epoch,class,precision,recall,fscore,support
127,0,0.1485463328941589,0.036284584980237254,0.055138339920948846,16000.0
127,1,0.15641194554238028,0.03962670180061498,0.05995608256477834,14083.0
127,2,0.3239086517347388,0.5868950373298188,0.408612209046991,22237.0
127,3,0.28657883179622323,0.3847255160298648,0.3191567852437433,20544.0
127,Micro Avg,0.30379446640315977,0.30379446640315977,0.30379446640315977,72864.0
127,Macro Avg,0.22908651734738741,0.26205533596837954,0.21081686429512514,72864.0
127,weighted avg ,0.2612428634167772,0.30379446640315977,0.24834870443566087,72864.0
Epoch,class,precision,recall,fscore,support
128,0,0.14854030501089313,0.036387799564270254,0.05527233115468432,16121.0
128,1,0.15620043572984746,0.039699346405228896,0.06003921568627464,14199.0
128,2,0.3240697167755993,0.5872244008714586,0.40885838779956357,22415.0
128,3,0.2862309368191723,0.38423965141612304,0.3187755991285418,20705.0
128,Micro Avg,0.3038126361655752,0.3038126361655752,0.3038126361655752,73440.0
128,Macro Avg,0.2289978213507631,0.2620566448801744,0.21082788671023966,73440.0
128,weighted avg ,0.2610762527233124,0.3038126361655752,0.24832244008714585,73440.0
Epoch,class,precision,recall,fscore,support
129,0,0.1480328577604841,0.03627323821876361,0.055110246433203856,16243.0
129,1,0.15512753999135317,0.03947686986597506,0.05968006917423273,14305.0
129,2,0.32403372243839185,0.5871595330739288,0.40883700821443947,22600.0
129,3,0.2860613921314313,0.3838824038045838,0.3185776048421979,20868.0
129,Micro Avg,0.3037310851707717,0.3037310851707717,0.3037310851707717,74016.0
129,Macro Avg,0.2285559878945098,0.26187635105923046,0.21063121487246003,74016.0
129,weighted avg ,0.26066580198876005,0.3037310851707717,0.24819714656290517,74016.0
Epoch,class,precision,recall,fscore,support
130,0,0.14725557461406508,0.036024871355060134,0.05474699828473436,16372.0
130,1,0.15536020583190388,0.03955831903945125,0.05979845626072054,14428.0
130,2,0.3242924528301888,0.5869339622641497,0.4090265866209256,22810.0
130,3,0.2857632933104633,0.38400943396226506,0.318421955403089,21014.0
130,Micro Avg,0.30371355060034083,0.30371355060034083,0.30371355060034083,74624.0
130,Macro Avg,0.2284090909090914,0.2618138936535163,0.2105746140651801,74624.0
130,weighted avg ,0.26054459691252235,0.30371355060034083,0.2481775300171525,74624.0
Epoch,class,precision,recall,fscore,support
131,0,0.14644680851063818,0.035906382978723506,0.05452765957446831,16489.0
131,1,0.15601276595744673,0.03964680851063843,0.059978723404255446,14540.0
131,2,0.3243872340425533,0.586727659574467,0.4090595744680845,23003.0
131,3,0.2855148936170215,0.383863829787235,0.31824680851063986,21168.0
131,Micro Avg,0.30369787234042334,0.30369787234042334,0.30369787234042334,75200.0
131,Macro Avg,0.22832340425531952,0.2617106382978725,0.21053191489361703,75200.0
131,weighted avg ,0.2605319148936179,0.30369787234042334,0.24819574468085095,75200.0
Epoch,class,precision,recall,fscore,support
132,0,0.1462499999999999,0.03581925675675686,0.054408783783784,16618.0
132,1,0.1564442567567567,0.03968750000000013,0.06007179054054066,14658.0
132,2,0.324375,0.5869298986486475,0.40900760135135067,23168.0
132,3,0.28580236486486515,0.3844383445945956,0.31866131756756916,21332.0
132,Micro Avg,0.3038091216216195,0.3038091216216195,0.3038091216216195,75776.0
132,Macro Avg,0.22845439189189223,0.26189611486486514,0.21061233108108104,75776.0
132,weighted avg ,0.26079391891891973,0.3038091216216195,0.24832770270270263,75776.0
Epoch,class,precision,recall,fscore,support
133,0,0.146542330259849,0.03586756077116522,0.05450125733445117,16764.0
133,1,0.15665968147527234,0.03972757753562461,0.06014668901927924,14765.0
133,2,0.324048616932104,0.5864375523889341,0.40863369656328513,23340.0
133,3,0.28537300922045294,0.3841533948030185,0.31830259849120013,21483.0
133,Micro Avg,0.3035079631181874,0.3035079631181874,0.3035079631181874,76352.0
133,Macro Avg,0.22838642078793,0.2617267393126575,0.2104694048616932,76352.0
133,weighted avg ,0.26063285834031935,0.3035079631181874,0.2480720871751884,76352.0
Epoch,class,precision,recall,fscore,support
134,0,0.14755823627287842,0.03608569051580709,0.05485440931780385,16900.0
134,1,0.1576497504159733,0.03989600665557418,0.06042429284525802,14869.0
134,2,0.32406821963394356,0.5862687188019953,0.4085940099833603,23519.0
134,3,0.28514975041597374,0.38378535773710576,0.31800748752080016,21640.0
134,Micro Avg,0.3034608985024938,0.3034608985024938,0.3034608985024938,76928.0
134,Macro Avg,0.22883527454242972,0.261697171381032,0.21053660565723797,76928.0
134,weighted avg ,0.2610648918469226,0.3034608985024938,0.24814891846921777,76928.0
Epoch,class,precision,recall,fscore,support
135,0,0.14736994219653168,0.03613129644921562,0.054838976052849084,17029.0
135,1,0.15730388109000817,0.03974814203137916,0.06022295623451704,14985.0
135,2,0.3240421139554089,0.586325350949627,0.40858794384805874,23695.0
135,3,0.28474401321222165,0.3833195706028085,0.3175846407927349,21795.0
135,Micro Avg,0.30328241123038613,0.30328241123038613,0.30328241123038613,77504.0
